lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.422131,-70.630156,805.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.422086,-70.629922,804.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.422034,-70.629631,803.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.422022,-70.629545,803.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.421981,-70.629291,802.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.421918,-70.629017,801.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.421844,-70.628408,799.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42185,-70.628236,798.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.421881,-70.627985,797.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.421936,-70.627532,795.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.421937,-70.627442,795.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42189,-70.627168,794.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.421864,-70.627083,793.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.421789,-70.626913,793.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.421691,-70.626758,792.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.421632,-70.626689,792.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.421426,-70.626509,791.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.421288,-70.626436,791.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.421139,-70.626385,791.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.420949,-70.626304,791.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.420846,-70.626258,791.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.420726,-70.626171,790.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.420596,-70.626044,790.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.420325,-70.625738,788.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.420167,-70.625589,786.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.420029,-70.625501,785.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.419536,-70.625211,780.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.419465,-70.62516,779.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.419325,-70.62508,777.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.419175,-70.625051,777.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.419004,-70.62507,776.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418825,-70.625121,774.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418664,-70.625183,773.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418529,-70.625298,772.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418148,-70.625782,769.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.41792,-70.626223,766.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.417899,-70.626482,765.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.417904,-70.626573,765.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.417967,-70.627275,762.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418031,-70.627501,761.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418099,-70.627643,760.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.41822,-70.627868,760.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418251,-70.627938,759.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418286,-70.628077,759.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418289,-70.62823,759.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418276,-70.628314,758.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418267,-70.628665,758.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418269,-70.628722,757.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418254,-70.628804,757.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418173,-70.628814,757.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418141,-70.628781,757.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418113,-70.628644,756.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418181,-70.628289,754.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418193,-70.62815,753.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418175,-70.62801,753.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.418029,-70.627713,751.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.417857,-70.62737,749.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.417821,-70.627253,749.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.417738,-70.626958,747.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.417652,-70.626647,746.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.417457,-70.626003,743.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.41744,-70.625916,742.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.417454,-70.625735,741.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.417557,-70.625368,739.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.417576,-70.625281,739.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.417585,-70.625119,738.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.417538,-70.624969,738.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.417266,-70.62464,735.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416843,-70.624214,732.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416624,-70.623997,730.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416578,-70.623928,730.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416541,-70.623852,730.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416521,-70.623687,729.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416526,-70.623604,728.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416587,-70.623473,728.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.41669,-70.623415,727.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416744,-70.623401,726.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416791,-70.62337,726.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416816,-70.623315,725.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416794,-70.623201,724.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416756,-70.623153,724.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416687,-70.623112,723.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416562,-70.62306,722.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416504,-70.623029,722.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416312,-70.622939,721.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416136,-70.622821,719.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.416005,-70.622686,718.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415939,-70.622579,718.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415873,-70.622408,716.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.41584,-70.622287,716.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415819,-70.622082,715.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415723,-70.621783,713.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415655,-70.621616,712.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415635,-70.621578,711.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415571,-70.621474,710.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415553,-70.621458,710.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415525,-70.621407,710.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415491,-70.621332,709.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415451,-70.62123,708.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415377,-70.621019,707.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415353,-70.620974,707.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415324,-70.620935,706.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415284,-70.620904,706.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415201,-70.620873,705.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.415044,-70.620845,704.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.414865,-70.620833,703.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.414665,-70.620784,701.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.41456,-70.620806,700.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.414347,-70.620954,697.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.414306,-70.620998,697.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.41427,-70.62106,696.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.414195,-70.621268,694.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.414168,-70.621316,694.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.414063,-70.621396,693.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413919,-70.621374,693.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413864,-70.621257,693.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413831,-70.621038,693.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.41378,-70.620959,694.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413756,-70.620949,694.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413734,-70.62094,694.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413733,-70.620938,694.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413733,-70.620938,694.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413733,-70.620938,694.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413733,-70.620938,694.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413733,-70.620938,694.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413733,-70.620938,694.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413733,-70.620938,694.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413733,-70.620938,694.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413731,-70.620909,694.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413728,-70.620903,694.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413722,-70.620891,694.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413667,-70.620829,695.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413579,-70.620711,695.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.41354,-70.620663,696.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413366,-70.620448,697.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413195,-70.62024,699.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413086,-70.620093,700.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413048,-70.620045,701.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.413018,-70.620003,701.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412957,-70.619853,702.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412904,-70.619661,703.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412888,-70.619529,704.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412892,-70.61947,705.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412875,-70.619271,706.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412867,-70.619049,707.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412854,-70.618854,708.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412813,-70.618688,709.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412785,-70.618612,710.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412707,-70.618475,711.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412566,-70.618263,712.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412421,-70.618109,714.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412336,-70.618026,715.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412299,-70.617992,715.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412149,-70.617856,716.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.412003,-70.617724,718.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.41186,-70.617574,718.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411784,-70.617402,719.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411712,-70.617213,720.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411658,-70.617034,721.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411603,-70.616854,722.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411529,-70.616691,723.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411462,-70.616509,724.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411373,-70.61629,726.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411298,-70.616097,727.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411243,-70.615871,728.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.41124,-70.615699,729.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411278,-70.615425,730.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411271,-70.615212,731.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411249,-70.614937,733.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411188,-70.614649,735.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411134,-70.614399,736.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411078,-70.614188,737.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411034,-70.613973,738.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410982,-70.613797,738.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410955,-70.613741,738.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410865,-70.613502,739.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410789,-70.613293,739.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.41066,-70.613037,739.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410522,-70.612824,740.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410439,-70.612682,740.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.41042,-70.612626,740.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410421,-70.612615,740.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410374,-70.612565,741.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410296,-70.612462,741.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410124,-70.612244,742.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.409984,-70.612116,743.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.409944,-70.612081,743.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.409787,-70.611936,745.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.40963,-70.611871,746.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.409511,-70.611839,746.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.40944,-70.611819,747.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.409321,-70.611778,747.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.409139,-70.611716,749.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.408925,-70.611655,750.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.408908,-70.611654,750.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.408715,-70.611635,751.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.408592,-70.61162,752.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.408423,-70.61162,753.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.408273,-70.611639,754.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.408123,-70.611653,755.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.40808,-70.611662,755.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.40799,-70.611641,756.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407954,-70.611646,756.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407954,-70.611646,756.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407954,-70.611646,756.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407954,-70.611646,756.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407954,-70.611646,756.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407954,-70.611645,756.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407954,-70.611645,756.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407954,-70.611645,756.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407954,-70.611645,756.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407953,-70.611646,756.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407947,-70.611644,756.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407947,-70.611644,756.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407947,-70.611644,756.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407941,-70.61164,756.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407941,-70.61164,756.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407939,-70.611644,756.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407935,-70.611651,756.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407935,-70.611651,756.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407925,-70.611633,756.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407858,-70.611553,757.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407712,-70.611363,757.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407667,-70.611251,757.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.40765,-70.611152,757.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407605,-70.611041,757.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407558,-70.610978,757.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407433,-70.610804,759.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407354,-70.610688,760.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407316,-70.610626,762.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407283,-70.610608,763.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407196,-70.610659,763.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407107,-70.610776,765.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407077,-70.610821,766.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407064,-70.61084,766.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406974,-70.610919,767.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406913,-70.610956,768.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406869,-70.610976,769.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406805,-70.611014,769.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406737,-70.611048,770.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406717,-70.611054,770.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406682,-70.611062,770.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406632,-70.611078,771.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406586,-70.611091,771.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406412,-70.611126,773.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406298,-70.611156,774.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406135,-70.611182,775.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406016,-70.61119,776.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405901,-70.611206,777.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405758,-70.61121,778.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405727,-70.611224,778.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405725,-70.611227,778.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405727,-70.611246,778.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.4057,-70.611273,779.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405635,-70.611314,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405622,-70.611332,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405622,-70.611332,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405622,-70.611332,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405622,-70.611332,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405618,-70.611335,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405618,-70.611335,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405618,-70.611335,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405618,-70.611335,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405617,-70.61133,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405617,-70.61133,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405617,-70.61133,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405617,-70.61133,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405617,-70.61133,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405617,-70.61133,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405617,-70.61133,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405617,-70.61133,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405617,-70.61133,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405617,-70.61133,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405617,-70.61133,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405617,-70.61133,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405617,-70.61133,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405617,-70.61133,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405617,-70.61133,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405613,-70.611329,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405613,-70.611329,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405613,-70.611329,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405639,-70.611316,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405639,-70.611316,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405639,-70.611316,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405642,-70.611314,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.40564,-70.61132,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405641,-70.61132,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405647,-70.611316,779.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405666,-70.611308,779.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405692,-70.611285,779.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405692,-70.611285,779.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405692,-70.611285,779.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405692,-70.611285,779.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405692,-70.611285,779.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405722,-70.611264,778.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405739,-70.611262,778.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.405772,-70.611262,778.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.4058,-70.611263,778.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.40594,-70.611248,777.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406149,-70.611228,775.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406224,-70.611212,775.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406653,-70.611116,771.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.406786,-70.611058,769.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407059,-70.610849,766.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407196,-70.610634,763.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407258,-70.610593,763.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407289,-70.610598,763.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407319,-70.610624,762.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407366,-70.610709,760.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407581,-70.611022,757.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407647,-70.611148,757.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407689,-70.611329,757.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407886,-70.611562,756.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.407985,-70.611639,756.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.408119,-70.61168,755.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.40842,-70.611664,753.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.408831,-70.611682,751.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.409292,-70.611783,748.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.409696,-70.611904,745.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.409857,-70.611997,744.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410226,-70.612323,741.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410362,-70.612511,741.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410417,-70.612604,740.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410516,-70.612793,740.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410732,-70.613215,739.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410915,-70.61372,739.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410985,-70.614009,738.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.410998,-70.614069,737.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411074,-70.614347,736.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411192,-70.614777,734.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411249,-70.615283,731.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411243,-70.615694,729.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411248,-70.61588,728.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411263,-70.615972,727.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411283,-70.616066,727.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411415,-70.616456,725.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411454,-70.616561,724.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411657,-70.617102,721.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411842,-70.617566,719.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.411892,-70.617644,718.7,19.96K,9114488226,Cerro San Cristobal,Ride
