lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.600037,-70.5929,676.0,5.17K,11872730403,Puente Alto Run,Run
-33.600048,-70.592924,675.9,5.17K,11872730403,Puente Alto Run,Run
-33.600052,-70.592963,675.9,5.17K,11872730403,Puente Alto Run,Run
-33.600054,-70.592997,675.9,5.17K,11872730403,Puente Alto Run,Run
-33.600063,-70.593032,675.8,5.17K,11872730403,Puente Alto Run,Run
-33.600059,-70.593074,675.8,5.17K,11872730403,Puente Alto Run,Run
-33.600071,-70.593099,675.8,5.17K,11872730403,Puente Alto Run,Run
-33.600071,-70.593134,675.8,5.17K,11872730403,Puente Alto Run,Run
-33.600078,-70.593164,675.8,5.17K,11872730403,Puente Alto Run,Run
-33.600081,-70.593198,675.7,5.17K,11872730403,Puente Alto Run,Run
-33.600088,-70.593231,675.7,5.17K,11872730403,Puente Alto Run,Run
-33.600098,-70.593257,675.7,5.17K,11872730403,Puente Alto Run,Run
-33.600103,-70.593285,675.7,5.17K,11872730403,Puente Alto Run,Run
-33.600108,-70.59331,675.6,5.17K,11872730403,Puente Alto Run,Run
-33.600118,-70.593339,675.6,5.17K,11872730403,Puente Alto Run,Run
-33.600115,-70.593375,675.6,5.17K,11872730403,Puente Alto Run,Run
-33.600121,-70.593407,675.5,5.17K,11872730403,Puente Alto Run,Run
-33.600124,-70.593436,675.5,5.17K,11872730403,Puente Alto Run,Run
-33.600139,-70.593464,675.5,5.17K,11872730403,Puente Alto Run,Run
-33.600137,-70.593497,675.4,5.17K,11872730403,Puente Alto Run,Run
-33.600144,-70.593528,675.4,5.17K,11872730403,Puente Alto Run,Run
-33.600139,-70.593566,675.3,5.17K,11872730403,Puente Alto Run,Run
-33.600143,-70.593599,675.3,5.17K,11872730403,Puente Alto Run,Run
-33.600151,-70.593627,675.3,5.17K,11872730403,Puente Alto Run,Run
-33.600153,-70.593653,675.3,5.17K,11872730403,Puente Alto Run,Run
-33.600158,-70.593686,675.2,5.17K,11872730403,Puente Alto Run,Run
-33.600161,-70.593718,675.2,5.17K,11872730403,Puente Alto Run,Run
-33.600165,-70.593746,675.2,5.17K,11872730403,Puente Alto Run,Run
-33.600172,-70.593784,675.2,5.17K,11872730403,Puente Alto Run,Run
-33.600174,-70.593815,675.2,5.17K,11872730403,Puente Alto Run,Run
-33.600181,-70.593843,675.1,5.17K,11872730403,Puente Alto Run,Run
-33.600177,-70.593875,675.1,5.17K,11872730403,Puente Alto Run,Run
-33.600177,-70.593906,675.1,5.17K,11872730403,Puente Alto Run,Run
-33.600186,-70.593944,675.1,5.17K,11872730403,Puente Alto Run,Run
-33.600183,-70.59398,675.2,5.17K,11872730403,Puente Alto Run,Run
-33.600188,-70.59403,675.2,5.17K,11872730403,Puente Alto Run,Run
-33.600188,-70.594054,675.2,5.17K,11872730403,Puente Alto Run,Run
-33.600187,-70.594078,675.2,5.17K,11872730403,Puente Alto Run,Run
-33.600186,-70.594102,675.3,5.17K,11872730403,Puente Alto Run,Run
-33.600185,-70.594126,675.3,5.17K,11872730403,Puente Alto Run,Run
-33.600193,-70.594158,675.3,5.17K,11872730403,Puente Alto Run,Run
-33.600183,-70.594195,675.2,5.17K,11872730403,Puente Alto Run,Run
-33.600164,-70.594225,675.2,5.17K,11872730403,Puente Alto Run,Run
-33.600094,-70.594232,675.2,5.17K,11872730403,Puente Alto Run,Run
-33.600072,-70.594225,675.1,5.17K,11872730403,Puente Alto Run,Run
-33.600024,-70.594235,675.1,5.17K,11872730403,Puente Alto Run,Run
-33.600004,-70.594242,675.1,5.17K,11872730403,Puente Alto Run,Run
-33.599983,-70.59425,675.1,5.17K,11872730403,Puente Alto Run,Run
-33.599943,-70.594253,675.0,5.17K,11872730403,Puente Alto Run,Run
-33.599919,-70.594252,675.0,5.17K,11872730403,Puente Alto Run,Run
-33.599887,-70.594255,675.0,5.17K,11872730403,Puente Alto Run,Run
-33.599859,-70.59425,675.0,5.17K,11872730403,Puente Alto Run,Run
-33.599832,-70.594267,674.9,5.17K,11872730403,Puente Alto Run,Run
-33.599806,-70.594266,674.9,5.17K,11872730403,Puente Alto Run,Run
-33.59978,-70.594279,674.9,5.17K,11872730403,Puente Alto Run,Run
-33.599754,-70.59428,674.9,5.17K,11872730403,Puente Alto Run,Run
-33.599723,-70.594288,674.9,5.17K,11872730403,Puente Alto Run,Run
-33.599696,-70.594296,674.8,5.17K,11872730403,Puente Alto Run,Run
-33.599668,-70.594296,674.8,5.17K,11872730403,Puente Alto Run,Run
-33.599643,-70.594313,674.8,5.17K,11872730403,Puente Alto Run,Run
-33.599616,-70.594306,674.8,5.17K,11872730403,Puente Alto Run,Run
-33.599595,-70.594308,674.8,5.17K,11872730403,Puente Alto Run,Run
-33.59957,-70.594323,674.7,5.17K,11872730403,Puente Alto Run,Run
-33.599542,-70.594318,674.7,5.17K,11872730403,Puente Alto Run,Run
-33.599516,-70.59433,674.7,5.17K,11872730403,Puente Alto Run,Run
-33.599482,-70.594322,674.7,5.17K,11872730403,Puente Alto Run,Run
-33.599453,-70.59432,674.7,5.17K,11872730403,Puente Alto Run,Run
-33.599426,-70.594322,674.6,5.17K,11872730403,Puente Alto Run,Run
-33.599402,-70.59433,674.6,5.17K,11872730403,Puente Alto Run,Run
-33.599381,-70.594344,674.6,5.17K,11872730403,Puente Alto Run,Run
-33.599352,-70.594335,674.6,5.17K,11872730403,Puente Alto Run,Run
-33.599325,-70.594351,674.6,5.17K,11872730403,Puente Alto Run,Run
-33.599298,-70.594356,674.5,5.17K,11872730403,Puente Alto Run,Run
-33.599272,-70.594356,674.5,5.17K,11872730403,Puente Alto Run,Run
-33.599239,-70.594365,674.5,5.17K,11872730403,Puente Alto Run,Run
-33.599212,-70.594365,674.5,5.17K,11872730403,Puente Alto Run,Run
-33.599195,-70.594379,674.4,5.17K,11872730403,Puente Alto Run,Run
-33.599171,-70.594375,674.4,5.17K,11872730403,Puente Alto Run,Run
-33.599151,-70.594383,674.4,5.17K,11872730403,Puente Alto Run,Run
-33.599121,-70.594391,674.4,5.17K,11872730403,Puente Alto Run,Run
-33.599092,-70.594387,674.4,5.17K,11872730403,Puente Alto Run,Run
-33.599068,-70.594386,674.3,5.17K,11872730403,Puente Alto Run,Run
-33.599039,-70.594386,674.3,5.17K,11872730403,Puente Alto Run,Run
-33.599013,-70.5944,674.3,5.17K,11872730403,Puente Alto Run,Run
-33.598983,-70.594417,674.3,5.17K,11872730403,Puente Alto Run,Run
-33.598956,-70.594422,674.2,5.17K,11872730403,Puente Alto Run,Run
-33.598908,-70.59443,674.2,5.17K,11872730403,Puente Alto Run,Run
-33.598888,-70.594435,674.2,5.17K,11872730403,Puente Alto Run,Run
-33.598867,-70.59444,674.2,5.17K,11872730403,Puente Alto Run,Run
-33.598846,-70.594445,674.1,5.17K,11872730403,Puente Alto Run,Run
-33.598825,-70.594451,674.1,5.17K,11872730403,Puente Alto Run,Run
-33.5988,-70.59445,674.1,5.17K,11872730403,Puente Alto Run,Run
-33.598771,-70.594442,674.1,5.17K,11872730403,Puente Alto Run,Run
-33.59875,-70.594448,674.1,5.17K,11872730403,Puente Alto Run,Run
-33.598725,-70.594453,674.0,5.17K,11872730403,Puente Alto Run,Run
-33.598694,-70.594467,674.0,5.17K,11872730403,Puente Alto Run,Run
-33.598671,-70.594462,674.0,5.17K,11872730403,Puente Alto Run,Run
-33.598653,-70.594463,674.0,5.17K,11872730403,Puente Alto Run,Run
-33.598633,-70.594485,674.0,5.17K,11872730403,Puente Alto Run,Run
-33.598608,-70.594497,674.0,5.17K,11872730403,Puente Alto Run,Run
-33.598585,-70.594509,673.9,5.17K,11872730403,Puente Alto Run,Run
-33.598557,-70.594508,673.9,5.17K,11872730403,Puente Alto Run,Run
-33.598532,-70.594506,673.9,5.17K,11872730403,Puente Alto Run,Run
-33.598498,-70.594501,673.9,5.17K,11872730403,Puente Alto Run,Run
-33.598469,-70.594505,673.9,5.17K,11872730403,Puente Alto Run,Run
-33.598436,-70.594525,673.8,5.17K,11872730403,Puente Alto Run,Run
-33.598409,-70.594517,673.8,5.17K,11872730403,Puente Alto Run,Run
-33.598384,-70.59453,673.8,5.17K,11872730403,Puente Alto Run,Run
-33.598356,-70.594528,673.7,5.17K,11872730403,Puente Alto Run,Run
-33.598332,-70.594539,673.7,5.17K,11872730403,Puente Alto Run,Run
-33.598304,-70.594543,673.7,5.17K,11872730403,Puente Alto Run,Run
-33.598257,-70.59454,673.6,5.17K,11872730403,Puente Alto Run,Run
-33.598239,-70.594538,673.6,5.17K,11872730403,Puente Alto Run,Run
-33.598221,-70.594536,673.6,5.17K,11872730403,Puente Alto Run,Run
-33.598197,-70.594548,673.5,5.17K,11872730403,Puente Alto Run,Run
-33.598176,-70.594551,673.5,5.17K,11872730403,Puente Alto Run,Run
-33.598146,-70.594559,673.5,5.17K,11872730403,Puente Alto Run,Run
-33.59812,-70.594568,673.5,5.17K,11872730403,Puente Alto Run,Run
-33.598088,-70.594574,673.4,5.17K,11872730403,Puente Alto Run,Run
-33.598061,-70.594587,673.4,5.17K,11872730403,Puente Alto Run,Run
-33.598035,-70.594584,673.3,5.17K,11872730403,Puente Alto Run,Run
-33.597994,-70.594589,673.3,5.17K,11872730403,Puente Alto Run,Run
-33.597978,-70.594589,673.3,5.17K,11872730403,Puente Alto Run,Run
-33.597962,-70.59459,673.3,5.17K,11872730403,Puente Alto Run,Run
-33.597947,-70.594601,673.2,5.17K,11872730403,Puente Alto Run,Run
-33.597939,-70.594617,673.2,5.17K,11872730403,Puente Alto Run,Run
-33.597918,-70.594639,673.2,5.17K,11872730403,Puente Alto Run,Run
-33.597878,-70.594639,673.1,5.17K,11872730403,Puente Alto Run,Run
-33.597843,-70.594631,673.1,5.17K,11872730403,Puente Alto Run,Run
-33.597815,-70.594625,673.1,5.17K,11872730403,Puente Alto Run,Run
-33.597792,-70.594624,673.1,5.17K,11872730403,Puente Alto Run,Run
-33.597762,-70.594645,673.0,5.17K,11872730403,Puente Alto Run,Run
-33.597733,-70.594645,673.0,5.17K,11872730403,Puente Alto Run,Run
-33.597709,-70.594649,673.0,5.17K,11872730403,Puente Alto Run,Run
-33.597668,-70.594655,673.0,5.17K,11872730403,Puente Alto Run,Run
-33.597651,-70.594659,672.9,5.17K,11872730403,Puente Alto Run,Run
-33.597634,-70.594663,672.9,5.17K,11872730403,Puente Alto Run,Run
-33.597605,-70.594663,672.9,5.17K,11872730403,Puente Alto Run,Run
-33.597581,-70.594676,672.9,5.17K,11872730403,Puente Alto Run,Run
-33.597553,-70.594683,672.9,5.17K,11872730403,Puente Alto Run,Run
-33.597532,-70.594675,672.8,5.17K,11872730403,Puente Alto Run,Run
-33.597506,-70.594676,672.8,5.17K,11872730403,Puente Alto Run,Run
-33.597482,-70.594681,672.8,5.17K,11872730403,Puente Alto Run,Run
-33.597454,-70.594691,672.8,5.17K,11872730403,Puente Alto Run,Run
-33.597427,-70.594684,672.8,5.17K,11872730403,Puente Alto Run,Run
-33.597403,-70.594696,672.7,5.17K,11872730403,Puente Alto Run,Run
-33.597373,-70.594697,672.7,5.17K,11872730403,Puente Alto Run,Run
-33.597345,-70.594701,672.7,5.17K,11872730403,Puente Alto Run,Run
-33.597316,-70.594709,672.7,5.17K,11872730403,Puente Alto Run,Run
-33.597293,-70.594708,672.7,5.17K,11872730403,Puente Alto Run,Run
-33.597264,-70.594721,672.7,5.17K,11872730403,Puente Alto Run,Run
-33.597243,-70.594721,672.6,5.17K,11872730403,Puente Alto Run,Run
-33.597214,-70.594736,672.6,5.17K,11872730403,Puente Alto Run,Run
-33.597185,-70.594743,672.6,5.17K,11872730403,Puente Alto Run,Run
-33.597163,-70.594735,672.6,5.17K,11872730403,Puente Alto Run,Run
-33.597138,-70.59474,672.6,5.17K,11872730403,Puente Alto Run,Run
-33.597118,-70.594739,672.6,5.17K,11872730403,Puente Alto Run,Run
-33.59709,-70.59475,672.6,5.17K,11872730403,Puente Alto Run,Run
-33.597062,-70.594753,672.5,5.17K,11872730403,Puente Alto Run,Run
-33.59704,-70.59475,672.5,5.17K,11872730403,Puente Alto Run,Run
-33.597007,-70.594759,672.5,5.17K,11872730403,Puente Alto Run,Run
-33.596981,-70.594767,672.5,5.17K,11872730403,Puente Alto Run,Run
-33.596931,-70.594787,672.4,5.17K,11872730403,Puente Alto Run,Run
-33.596914,-70.594792,672.4,5.17K,11872730403,Puente Alto Run,Run
-33.596896,-70.594796,672.4,5.17K,11872730403,Puente Alto Run,Run
-33.596869,-70.5948,672.3,5.17K,11872730403,Puente Alto Run,Run
-33.596827,-70.594805,672.3,5.17K,11872730403,Puente Alto Run,Run
-33.596807,-70.59481,672.3,5.17K,11872730403,Puente Alto Run,Run
-33.596787,-70.594816,672.2,5.17K,11872730403,Puente Alto Run,Run
-33.596756,-70.594818,672.2,5.17K,11872730403,Puente Alto Run,Run
-33.596735,-70.594816,672.2,5.17K,11872730403,Puente Alto Run,Run
-33.59671,-70.594823,672.2,5.17K,11872730403,Puente Alto Run,Run
-33.596686,-70.594822,672.2,5.17K,11872730403,Puente Alto Run,Run
-33.596664,-70.594836,672.2,5.17K,11872730403,Puente Alto Run,Run
-33.596635,-70.594843,672.2,5.17K,11872730403,Puente Alto Run,Run
-33.596605,-70.594856,672.2,5.17K,11872730403,Puente Alto Run,Run
-33.596584,-70.594869,672.2,5.17K,11872730403,Puente Alto Run,Run
-33.596565,-70.59488,672.2,5.17K,11872730403,Puente Alto Run,Run
-33.596571,-70.5949,672.2,5.17K,11872730403,Puente Alto Run,Run
-33.596583,-70.594938,672.1,5.17K,11872730403,Puente Alto Run,Run
-33.596611,-70.594976,672.1,5.17K,11872730403,Puente Alto Run,Run
-33.59664,-70.594984,672.1,5.17K,11872730403,Puente Alto Run,Run
-33.596641,-70.595012,672.0,5.17K,11872730403,Puente Alto Run,Run
-33.596622,-70.595038,671.9,5.17K,11872730403,Puente Alto Run,Run
-33.596581,-70.595058,671.9,5.17K,11872730403,Puente Alto Run,Run
-33.596536,-70.595049,671.9,5.17K,11872730403,Puente Alto Run,Run
-33.596508,-70.595051,671.9,5.17K,11872730403,Puente Alto Run,Run
-33.596481,-70.595059,671.8,5.17K,11872730403,Puente Alto Run,Run
-33.596465,-70.595069,671.8,5.17K,11872730403,Puente Alto Run,Run
-33.596429,-70.595081,671.8,5.17K,11872730403,Puente Alto Run,Run
-33.596398,-70.595086,671.8,5.17K,11872730403,Puente Alto Run,Run
-33.596371,-70.595087,671.8,5.17K,11872730403,Puente Alto Run,Run
-33.596339,-70.595096,671.7,5.17K,11872730403,Puente Alto Run,Run
-33.596318,-70.595107,671.7,5.17K,11872730403,Puente Alto Run,Run
-33.596289,-70.595111,671.7,5.17K,11872730403,Puente Alto Run,Run
-33.596261,-70.595113,671.7,5.17K,11872730403,Puente Alto Run,Run
-33.596224,-70.595112,671.7,5.17K,11872730403,Puente Alto Run,Run
-33.5962,-70.595123,671.6,5.17K,11872730403,Puente Alto Run,Run
-33.596176,-70.595131,671.6,5.17K,11872730403,Puente Alto Run,Run
-33.59615,-70.595127,671.6,5.17K,11872730403,Puente Alto Run,Run
-33.596131,-70.595133,671.6,5.17K,11872730403,Puente Alto Run,Run
-33.596103,-70.595136,671.6,5.17K,11872730403,Puente Alto Run,Run
-33.596078,-70.595147,671.5,5.17K,11872730403,Puente Alto Run,Run
-33.596055,-70.595144,671.5,5.17K,11872730403,Puente Alto Run,Run
-33.596026,-70.595155,671.5,5.17K,11872730403,Puente Alto Run,Run
-33.596004,-70.595173,671.5,5.17K,11872730403,Puente Alto Run,Run
-33.595974,-70.595182,671.4,5.17K,11872730403,Puente Alto Run,Run
-33.595947,-70.595194,671.4,5.17K,11872730403,Puente Alto Run,Run
-33.595899,-70.595192,671.3,5.17K,11872730403,Puente Alto Run,Run
-33.595881,-70.595196,671.3,5.17K,11872730403,Puente Alto Run,Run
-33.595864,-70.5952,671.3,5.17K,11872730403,Puente Alto Run,Run
-33.595832,-70.595206,671.3,5.17K,11872730403,Puente Alto Run,Run
-33.595805,-70.59522,671.2,5.17K,11872730403,Puente Alto Run,Run
-33.59578,-70.595223,671.2,5.17K,11872730403,Puente Alto Run,Run
-33.595755,-70.595236,671.2,5.17K,11872730403,Puente Alto Run,Run
-33.595728,-70.595237,671.1,5.17K,11872730403,Puente Alto Run,Run
-33.595698,-70.595254,671.1,5.17K,11872730403,Puente Alto Run,Run
-33.595672,-70.595258,671.1,5.17K,11872730403,Puente Alto Run,Run
-33.595651,-70.595259,671.1,5.17K,11872730403,Puente Alto Run,Run
-33.595625,-70.595268,671.0,5.17K,11872730403,Puente Alto Run,Run
-33.5956,-70.595263,671.0,5.17K,11872730403,Puente Alto Run,Run
-33.595574,-70.595278,671.0,5.17K,11872730403,Puente Alto Run,Run
-33.595545,-70.595282,671.0,5.17K,11872730403,Puente Alto Run,Run
-33.595515,-70.595288,670.9,5.17K,11872730403,Puente Alto Run,Run
-33.595493,-70.595287,670.9,5.17K,11872730403,Puente Alto Run,Run
-33.595464,-70.595287,670.9,5.17K,11872730403,Puente Alto Run,Run
-33.595433,-70.595299,670.9,5.17K,11872730403,Puente Alto Run,Run
-33.595408,-70.595301,670.9,5.17K,11872730403,Puente Alto Run,Run
-33.595381,-70.595303,670.8,5.17K,11872730403,Puente Alto Run,Run
-33.595355,-70.595305,670.8,5.17K,11872730403,Puente Alto Run,Run
-33.595329,-70.595314,670.8,5.17K,11872730403,Puente Alto Run,Run
-33.5953,-70.59532,670.8,5.17K,11872730403,Puente Alto Run,Run
-33.595273,-70.595321,670.7,5.17K,11872730403,Puente Alto Run,Run
-33.595246,-70.595328,670.7,5.17K,11872730403,Puente Alto Run,Run
-33.595217,-70.595331,670.7,5.17K,11872730403,Puente Alto Run,Run
-33.595189,-70.595345,670.7,5.17K,11872730403,Puente Alto Run,Run
-33.595151,-70.595354,670.6,5.17K,11872730403,Puente Alto Run,Run
-33.595134,-70.595357,670.6,5.17K,11872730403,Puente Alto Run,Run
-33.595117,-70.59536,670.6,5.17K,11872730403,Puente Alto Run,Run
-33.595094,-70.595357,670.5,5.17K,11872730403,Puente Alto Run,Run
-33.595062,-70.595368,670.5,5.17K,11872730403,Puente Alto Run,Run
-33.595041,-70.595373,670.5,5.17K,11872730403,Puente Alto Run,Run
-33.595008,-70.595377,670.5,5.17K,11872730403,Puente Alto Run,Run
-33.59498,-70.595377,670.5,5.17K,11872730403,Puente Alto Run,Run
-33.594957,-70.595384,670.4,5.17K,11872730403,Puente Alto Run,Run
-33.594928,-70.595389,670.4,5.17K,11872730403,Puente Alto Run,Run
-33.59489,-70.595397,670.4,5.17K,11872730403,Puente Alto Run,Run
-33.594872,-70.595402,670.4,5.17K,11872730403,Puente Alto Run,Run
-33.594853,-70.595408,670.4,5.17K,11872730403,Puente Alto Run,Run
-33.594825,-70.595413,670.3,5.17K,11872730403,Puente Alto Run,Run
-33.594798,-70.595416,670.3,5.17K,11872730403,Puente Alto Run,Run
-33.594778,-70.595423,670.3,5.17K,11872730403,Puente Alto Run,Run
-33.594746,-70.595422,670.3,5.17K,11872730403,Puente Alto Run,Run
-33.594723,-70.595428,670.3,5.17K,11872730403,Puente Alto Run,Run
-33.594688,-70.595425,670.3,5.17K,11872730403,Puente Alto Run,Run
-33.594664,-70.595432,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.59462,-70.595448,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.594602,-70.59545,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.594583,-70.595452,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.594553,-70.595438,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.594532,-70.595447,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.594501,-70.595453,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.594479,-70.595463,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.594452,-70.595466,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.594424,-70.595465,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.594405,-70.59547,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.594381,-70.595485,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.594357,-70.59549,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.594327,-70.595498,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.594296,-70.595495,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.594273,-70.595496,670.2,5.17K,11872730403,Puente Alto Run,Run
-33.594247,-70.5955,670.1,5.17K,11872730403,Puente Alto Run,Run
-33.594224,-70.595508,670.1,5.17K,11872730403,Puente Alto Run,Run
-33.594192,-70.595506,670.1,5.17K,11872730403,Puente Alto Run,Run
-33.59417,-70.595506,670.1,5.17K,11872730403,Puente Alto Run,Run
-33.594146,-70.595508,670.1,5.17K,11872730403,Puente Alto Run,Run
-33.594117,-70.595509,670.1,5.17K,11872730403,Puente Alto Run,Run
-33.594098,-70.595518,670.1,5.17K,11872730403,Puente Alto Run,Run
-33.594066,-70.595519,670.0,5.17K,11872730403,Puente Alto Run,Run
-33.594035,-70.595528,670.0,5.17K,11872730403,Puente Alto Run,Run
-33.593998,-70.595526,670.0,5.17K,11872730403,Puente Alto Run,Run
-33.593971,-70.595531,670.0,5.17K,11872730403,Puente Alto Run,Run
-33.593944,-70.595537,670.0,5.17K,11872730403,Puente Alto Run,Run
-33.593906,-70.59554,669.9,5.17K,11872730403,Puente Alto Run,Run
-33.593854,-70.595552,669.9,5.17K,11872730403,Puente Alto Run,Run
-33.593836,-70.595554,669.9,5.17K,11872730403,Puente Alto Run,Run
-33.593817,-70.595556,669.9,5.17K,11872730403,Puente Alto Run,Run
-33.593785,-70.595556,669.8,5.17K,11872730403,Puente Alto Run,Run
-33.593766,-70.595561,669.8,5.17K,11872730403,Puente Alto Run,Run
-33.593734,-70.595573,669.8,5.17K,11872730403,Puente Alto Run,Run
-33.593711,-70.59558,669.8,5.17K,11872730403,Puente Alto Run,Run
-33.593676,-70.595585,669.8,5.17K,11872730403,Puente Alto Run,Run
-33.593626,-70.595592,669.7,5.17K,11872730403,Puente Alto Run,Run
-33.593607,-70.595595,669.7,5.17K,11872730403,Puente Alto Run,Run
-33.593588,-70.595598,669.7,5.17K,11872730403,Puente Alto Run,Run
-33.593568,-70.5956,669.7,5.17K,11872730403,Puente Alto Run,Run
-33.593535,-70.595603,669.7,5.17K,11872730403,Puente Alto Run,Run
-33.593508,-70.595617,669.7,5.17K,11872730403,Puente Alto Run,Run
-33.593475,-70.595621,669.6,5.17K,11872730403,Puente Alto Run,Run
-33.593449,-70.595626,669.6,5.17K,11872730403,Puente Alto Run,Run
-33.593423,-70.595635,669.6,5.17K,11872730403,Puente Alto Run,Run
-33.593387,-70.595641,669.6,5.17K,11872730403,Puente Alto Run,Run
-33.59336,-70.595652,669.6,5.17K,11872730403,Puente Alto Run,Run
-33.59333,-70.595647,669.6,5.17K,11872730403,Puente Alto Run,Run
-33.593311,-70.595658,669.6,5.17K,11872730403,Puente Alto Run,Run
-33.593279,-70.595664,669.6,5.17K,11872730403,Puente Alto Run,Run
-33.593255,-70.595667,669.6,5.17K,11872730403,Puente Alto Run,Run
-33.593233,-70.595668,669.5,5.17K,11872730403,Puente Alto Run,Run
-33.593206,-70.595657,669.5,5.17K,11872730403,Puente Alto Run,Run
-33.59319,-70.595653,669.5,5.17K,11872730403,Puente Alto Run,Run
-33.593169,-70.595659,669.5,5.17K,11872730403,Puente Alto Run,Run
-33.59314,-70.59568,669.4,5.17K,11872730403,Puente Alto Run,Run
-33.593106,-70.595693,669.4,5.17K,11872730403,Puente Alto Run,Run
-33.593072,-70.595691,669.4,5.17K,11872730403,Puente Alto Run,Run
-33.593045,-70.59569,669.4,5.17K,11872730403,Puente Alto Run,Run
-33.593001,-70.595711,669.3,5.17K,11872730403,Puente Alto Run,Run
-33.592981,-70.595717,669.3,5.17K,11872730403,Puente Alto Run,Run
-33.592961,-70.595723,669.3,5.17K,11872730403,Puente Alto Run,Run
-33.592923,-70.595726,669.3,5.17K,11872730403,Puente Alto Run,Run
-33.592901,-70.595731,669.2,5.17K,11872730403,Puente Alto Run,Run
-33.59287,-70.595733,669.2,5.17K,11872730403,Puente Alto Run,Run
-33.592845,-70.595738,669.2,5.17K,11872730403,Puente Alto Run,Run
-33.592815,-70.595743,669.1,5.17K,11872730403,Puente Alto Run,Run
-33.592787,-70.595736,669.1,5.17K,11872730403,Puente Alto Run,Run
-33.59276,-70.59574,669.1,5.17K,11872730403,Puente Alto Run,Run
-33.592706,-70.595744,669.0,5.17K,11872730403,Puente Alto Run,Run
-33.592687,-70.595745,669.0,5.17K,11872730403,Puente Alto Run,Run
-33.592668,-70.595747,669.0,5.17K,11872730403,Puente Alto Run,Run
-33.592649,-70.595753,669.0,5.17K,11872730403,Puente Alto Run,Run
-33.592615,-70.595755,668.9,5.17K,11872730403,Puente Alto Run,Run
-33.592595,-70.595765,668.9,5.17K,11872730403,Puente Alto Run,Run
-33.59257,-70.595773,668.9,5.17K,11872730403,Puente Alto Run,Run
-33.59255,-70.595774,668.9,5.17K,11872730403,Puente Alto Run,Run
-33.592526,-70.595783,668.9,5.17K,11872730403,Puente Alto Run,Run
-33.592492,-70.595786,668.8,5.17K,11872730403,Puente Alto Run,Run
-33.592468,-70.595791,668.8,5.17K,11872730403,Puente Alto Run,Run
-33.592438,-70.595791,668.8,5.17K,11872730403,Puente Alto Run,Run
-33.59242,-70.595806,668.8,5.17K,11872730403,Puente Alto Run,Run
-33.592382,-70.595808,668.7,5.17K,11872730403,Puente Alto Run,Run
-33.592349,-70.595815,668.7,5.17K,11872730403,Puente Alto Run,Run
-33.592313,-70.595827,668.7,5.17K,11872730403,Puente Alto Run,Run
-33.592285,-70.595838,668.7,5.17K,11872730403,Puente Alto Run,Run
-33.592254,-70.595847,668.6,5.17K,11872730403,Puente Alto Run,Run
-33.592201,-70.595855,668.6,5.17K,11872730403,Puente Alto Run,Run
-33.592181,-70.595858,668.6,5.17K,11872730403,Puente Alto Run,Run
-33.592161,-70.595861,668.6,5.17K,11872730403,Puente Alto Run,Run
-33.59214,-70.59587,668.5,5.17K,11872730403,Puente Alto Run,Run
-33.592109,-70.595875,668.5,5.17K,11872730403,Puente Alto Run,Run
-33.592088,-70.595882,668.5,5.17K,11872730403,Puente Alto Run,Run
-33.592055,-70.595881,668.5,5.17K,11872730403,Puente Alto Run,Run
-33.59203,-70.595886,668.5,5.17K,11872730403,Puente Alto Run,Run
-33.592001,-70.595894,668.5,5.17K,11872730403,Puente Alto Run,Run
-33.591969,-70.595899,668.5,5.17K,11872730403,Puente Alto Run,Run
-33.591935,-70.595907,668.5,5.17K,11872730403,Puente Alto Run,Run
-33.591902,-70.595909,668.4,5.17K,11872730403,Puente Alto Run,Run
-33.591875,-70.595916,668.4,5.17K,11872730403,Puente Alto Run,Run
-33.59185,-70.595922,668.4,5.17K,11872730403,Puente Alto Run,Run
-33.591825,-70.595946,668.4,5.17K,11872730403,Puente Alto Run,Run
-33.591789,-70.595941,668.4,5.17K,11872730403,Puente Alto Run,Run
-33.59176,-70.595939,668.4,5.17K,11872730403,Puente Alto Run,Run
-33.591728,-70.595934,668.4,5.17K,11872730403,Puente Alto Run,Run
-33.591684,-70.595949,668.4,5.17K,11872730403,Puente Alto Run,Run
-33.591666,-70.595955,668.4,5.17K,11872730403,Puente Alto Run,Run
-33.591648,-70.59596,668.4,5.17K,11872730403,Puente Alto Run,Run
-33.591619,-70.595969,668.4,5.17K,11872730403,Puente Alto Run,Run
-33.591591,-70.595971,668.4,5.17K,11872730403,Puente Alto Run,Run
-33.591561,-70.595978,668.4,5.17K,11872730403,Puente Alto Run,Run
