lat,long,altitude,activity_id,activity_name,activity_type
-36.60212,-72.090839,130.2,12104531372,Chillán Run,Run
-36.602115,-72.090864,130.2,12104531372,Chillán Run,Run
-36.602117,-72.090898,130.1,12104531372,Chillán Run,Run
-36.602106,-72.090931,130.1,12104531372,Chillán Run,Run
-36.602093,-72.09097,130.0,12104531372,Chillán Run,Run
-36.602086,-72.091004,130.0,12104531372,Chillán Run,Run
-36.602069,-72.091036,130.0,12104531372,Chillán Run,Run
-36.602069,-72.091068,129.9,12104531372,Chillán Run,Run
-36.602044,-72.091104,129.9,12104531372,Chillán Run,Run
-36.602039,-72.091134,129.9,12104531372,Chillán Run,Run
-36.602028,-72.091168,129.8,12104531372,Chillán Run,Run
-36.602021,-72.091206,129.8,12104531372,Chillán Run,Run
-36.602012,-72.091243,129.8,12104531372,Chillán Run,Run
-36.602002,-72.091281,129.8,12104531372,Chillán Run,Run
-36.601992,-72.091308,129.8,12104531372,Chillán Run,Run
-36.601978,-72.091334,129.7,12104531372,Chillán Run,Run
-36.601975,-72.091364,129.7,12104531372,Chillán Run,Run
-36.601971,-72.091397,129.7,12104531372,Chillán Run,Run
-36.601965,-72.091435,129.7,12104531372,Chillán Run,Run
-36.601957,-72.091473,129.7,12104531372,Chillán Run,Run
-36.601947,-72.091502,129.7,12104531372,Chillán Run,Run
-36.60194,-72.091532,129.7,12104531372,Chillán Run,Run
-36.601922,-72.09157,129.7,12104531372,Chillán Run,Run
-36.601922,-72.091605,129.7,12104531372,Chillán Run,Run
-36.60192,-72.091629,129.7,12104531372,Chillán Run,Run
-36.60192,-72.091654,129.7,12104531372,Chillán Run,Run
-36.601907,-72.091686,129.7,12104531372,Chillán Run,Run
-36.601888,-72.091727,129.7,12104531372,Chillán Run,Run
-36.601875,-72.091763,129.7,12104531372,Chillán Run,Run
-36.601872,-72.091797,129.7,12104531372,Chillán Run,Run
-36.601873,-72.091823,129.6,12104531372,Chillán Run,Run
-36.601874,-72.091859,129.6,12104531372,Chillán Run,Run
-36.601869,-72.09189,129.6,12104531372,Chillán Run,Run
-36.601868,-72.091931,129.6,12104531372,Chillán Run,Run
-36.601854,-72.091966,129.6,12104531372,Chillán Run,Run
-36.60184,-72.091996,129.6,12104531372,Chillán Run,Run
-36.601827,-72.092033,129.6,12104531372,Chillán Run,Run
-36.601816,-72.09209,129.5,12104531372,Chillán Run,Run
-36.601814,-72.092113,129.5,12104531372,Chillán Run,Run
-36.601811,-72.092137,129.5,12104531372,Chillán Run,Run
-36.601801,-72.092167,129.5,12104531372,Chillán Run,Run
-36.601796,-72.092197,129.5,12104531372,Chillán Run,Run
-36.601786,-72.092229,129.5,12104531372,Chillán Run,Run
-36.601772,-72.092264,129.5,12104531372,Chillán Run,Run
-36.601762,-72.092296,129.5,12104531372,Chillán Run,Run
-36.60174,-72.092362,129.4,12104531372,Chillán Run,Run
-36.601735,-72.092387,129.4,12104531372,Chillán Run,Run
-36.60173,-72.092413,129.4,12104531372,Chillán Run,Run
-36.601724,-72.09244,129.4,12104531372,Chillán Run,Run
-36.601724,-72.092466,129.4,12104531372,Chillán Run,Run
-36.601709,-72.092492,129.4,12104531372,Chillán Run,Run
-36.601707,-72.092525,129.4,12104531372,Chillán Run,Run
-36.601695,-72.092563,129.3,12104531372,Chillán Run,Run
-36.601687,-72.092595,129.3,12104531372,Chillán Run,Run
-36.601681,-72.09262,129.3,12104531372,Chillán Run,Run
-36.601674,-72.092648,129.3,12104531372,Chillán Run,Run
-36.601672,-72.092688,129.2,12104531372,Chillán Run,Run
-36.60166,-72.092718,129.2,12104531372,Chillán Run,Run
-36.601659,-72.092749,129.2,12104531372,Chillán Run,Run
-36.601647,-72.092781,129.2,12104531372,Chillán Run,Run
-36.601647,-72.092815,129.1,12104531372,Chillán Run,Run
-36.601635,-72.092849,129.1,12104531372,Chillán Run,Run
-36.601619,-72.092876,129.1,12104531372,Chillán Run,Run
-36.601607,-72.092913,129.1,12104531372,Chillán Run,Run
-36.601599,-72.092939,129.1,12104531372,Chillán Run,Run
-36.601592,-72.092965,129.1,12104531372,Chillán Run,Run
-36.601575,-72.092999,129.0,12104531372,Chillán Run,Run
-36.601568,-72.093027,129.0,12104531372,Chillán Run,Run
-36.601556,-72.093058,129.0,12104531372,Chillán Run,Run
-36.601552,-72.09308,129.0,12104531372,Chillán Run,Run
-36.601546,-72.093109,129.0,12104531372,Chillán Run,Run
-36.601552,-72.093139,129.0,12104531372,Chillán Run,Run
-36.601548,-72.093173,129.0,12104531372,Chillán Run,Run
-36.601542,-72.093205,129.0,12104531372,Chillán Run,Run
-36.601549,-72.093231,129.0,12104531372,Chillán Run,Run
-36.601544,-72.093258,129.0,12104531372,Chillán Run,Run
-36.601548,-72.093284,129.0,12104531372,Chillán Run,Run
-36.60154,-72.093325,129.0,12104531372,Chillán Run,Run
-36.601533,-72.093353,129.0,12104531372,Chillán Run,Run
-36.60151,-72.093378,129.0,12104531372,Chillán Run,Run
-36.601498,-72.093411,129.0,12104531372,Chillán Run,Run
-36.601487,-72.093451,129.0,12104531372,Chillán Run,Run
-36.601465,-72.093487,129.0,12104531372,Chillán Run,Run
-36.601453,-72.093519,129.0,12104531372,Chillán Run,Run
-36.601449,-72.093551,129.0,12104531372,Chillán Run,Run
-36.601452,-72.093581,128.9,12104531372,Chillán Run,Run
-36.601443,-72.09361,128.9,12104531372,Chillán Run,Run
-36.60143,-72.093645,128.9,12104531372,Chillán Run,Run
-36.601433,-72.093685,128.9,12104531372,Chillán Run,Run
-36.601423,-72.093719,128.9,12104531372,Chillán Run,Run
-36.601407,-72.093752,128.9,12104531372,Chillán Run,Run
-36.601377,-72.093763,128.9,12104531372,Chillán Run,Run
-36.60136,-72.093774,128.9,12104531372,Chillán Run,Run
-36.601347,-72.093781,128.9,12104531372,Chillán Run,Run
-36.601351,-72.093811,128.8,12104531372,Chillán Run,Run
-36.601367,-72.093846,128.8,12104531372,Chillán Run,Run
-36.601394,-72.093878,128.8,12104531372,Chillán Run,Run
-36.601418,-72.093909,128.8,12104531372,Chillán Run,Run
-36.601408,-72.093945,128.8,12104531372,Chillán Run,Run
-36.601384,-72.093985,128.7,12104531372,Chillán Run,Run
-36.601383,-72.094005,128.7,12104531372,Chillán Run,Run
-36.601374,-72.094037,128.7,12104531372,Chillán Run,Run
-36.601371,-72.094077,128.6,12104531372,Chillán Run,Run
-36.601364,-72.094114,128.6,12104531372,Chillán Run,Run
-36.601351,-72.094148,128.6,12104531372,Chillán Run,Run
-36.601334,-72.094172,128.5,12104531372,Chillán Run,Run
-36.601321,-72.094202,128.5,12104531372,Chillán Run,Run
-36.601312,-72.094227,128.5,12104531372,Chillán Run,Run
-36.601294,-72.094261,128.4,12104531372,Chillán Run,Run
-36.601271,-72.094326,128.4,12104531372,Chillán Run,Run
-36.601263,-72.094356,128.3,12104531372,Chillán Run,Run
-36.601254,-72.094385,128.3,12104531372,Chillán Run,Run
-36.601246,-72.094415,128.3,12104531372,Chillán Run,Run
-36.601238,-72.094444,128.2,12104531372,Chillán Run,Run
-36.601236,-72.094474,128.2,12104531372,Chillán Run,Run
-36.601225,-72.094507,128.2,12104531372,Chillán Run,Run
-36.601208,-72.094532,128.2,12104531372,Chillán Run,Run
-36.6012,-72.09456,128.2,12104531372,Chillán Run,Run
-36.601196,-72.094599,128.2,12104531372,Chillán Run,Run
-36.601198,-72.09463,128.1,12104531372,Chillán Run,Run
-36.601191,-72.094667,128.1,12104531372,Chillán Run,Run
-36.601176,-72.094712,128.1,12104531372,Chillán Run,Run
-36.601168,-72.094733,128.1,12104531372,Chillán Run,Run
-36.60116,-72.094755,128.1,12104531372,Chillán Run,Run
-36.601152,-72.09479,128.0,12104531372,Chillán Run,Run
-36.601137,-72.094825,128.0,12104531372,Chillán Run,Run
-36.601132,-72.09485,128.0,12104531372,Chillán Run,Run
-36.60113,-72.09489,128.0,12104531372,Chillán Run,Run
-36.601125,-72.094921,128.0,12104531372,Chillán Run,Run
-36.601102,-72.094973,127.9,12104531372,Chillán Run,Run
-36.601094,-72.094992,127.9,12104531372,Chillán Run,Run
-36.601086,-72.095011,127.9,12104531372,Chillán Run,Run
-36.601076,-72.095042,127.9,12104531372,Chillán Run,Run
-36.601077,-72.09508,127.9,12104531372,Chillán Run,Run
-36.601068,-72.095115,127.8,12104531372,Chillán Run,Run
-36.601067,-72.095138,127.8,12104531372,Chillán Run,Run
-36.601056,-72.09518,127.8,12104531372,Chillán Run,Run
-36.601049,-72.095211,127.8,12104531372,Chillán Run,Run
-36.601031,-72.09525,127.8,12104531372,Chillán Run,Run
-36.601027,-72.095271,127.8,12104531372,Chillán Run,Run
-36.601034,-72.095304,127.8,12104531372,Chillán Run,Run
-36.601018,-72.095336,127.8,12104531372,Chillán Run,Run
-36.601014,-72.095371,127.8,12104531372,Chillán Run,Run
-36.600997,-72.095416,127.8,12104531372,Chillán Run,Run
-36.60099,-72.095448,127.7,12104531372,Chillán Run,Run
-36.600976,-72.09549,127.7,12104531372,Chillán Run,Run
-36.60097,-72.095515,127.7,12104531372,Chillán Run,Run
-36.60096,-72.095548,127.7,12104531372,Chillán Run,Run
-36.60095,-72.095577,127.6,12104531372,Chillán Run,Run
-36.600947,-72.095607,127.6,12104531372,Chillán Run,Run
-36.600938,-72.095643,127.6,12104531372,Chillán Run,Run
-36.600925,-72.095675,127.5,12104531372,Chillán Run,Run
-36.600918,-72.095709,127.5,12104531372,Chillán Run,Run
-36.600918,-72.095742,127.5,12104531372,Chillán Run,Run
-36.60091,-72.095786,127.4,12104531372,Chillán Run,Run
-36.600898,-72.095821,127.4,12104531372,Chillán Run,Run
-36.600888,-72.095854,127.3,12104531372,Chillán Run,Run
-36.600871,-72.095885,127.3,12104531372,Chillán Run,Run
-36.600878,-72.095917,127.3,12104531372,Chillán Run,Run
-36.600871,-72.095959,127.2,12104531372,Chillán Run,Run
-36.600864,-72.095993,127.2,12104531372,Chillán Run,Run
-36.600847,-72.096034,127.2,12104531372,Chillán Run,Run
-36.600838,-72.096056,127.2,12104531372,Chillán Run,Run
-36.600832,-72.096086,127.2,12104531372,Chillán Run,Run
-36.600819,-72.096118,127.1,12104531372,Chillán Run,Run
-36.600813,-72.096155,127.1,12104531372,Chillán Run,Run
-36.600794,-72.096187,127.1,12104531372,Chillán Run,Run
-36.600799,-72.096215,127.1,12104531372,Chillán Run,Run
-36.600791,-72.096247,127.0,12104531372,Chillán Run,Run
-36.600789,-72.09628,127.0,12104531372,Chillán Run,Run
-36.60078,-72.09632,127.0,12104531372,Chillán Run,Run
-36.600772,-72.096347,127.0,12104531372,Chillán Run,Run
-36.600762,-72.096383,126.9,12104531372,Chillán Run,Run
-36.600745,-72.096415,126.9,12104531372,Chillán Run,Run
-36.600745,-72.096447,126.9,12104531372,Chillán Run,Run
-36.600724,-72.096502,126.8,12104531372,Chillán Run,Run
-36.60072,-72.096522,126.8,12104531372,Chillán Run,Run
-36.600716,-72.096542,126.8,12104531372,Chillán Run,Run
-36.600704,-72.096577,126.8,12104531372,Chillán Run,Run
-36.600697,-72.096615,126.8,12104531372,Chillán Run,Run
-36.600688,-72.096651,126.7,12104531372,Chillán Run,Run
-36.600679,-72.09669,126.7,12104531372,Chillán Run,Run
-36.600671,-72.096721,126.7,12104531372,Chillán Run,Run
-36.60067,-72.096747,126.7,12104531372,Chillán Run,Run
-36.600655,-72.09678,126.7,12104531372,Chillán Run,Run
-36.60065,-72.096811,126.7,12104531372,Chillán Run,Run
-36.600641,-72.096844,126.6,12104531372,Chillán Run,Run
-36.600626,-72.096868,126.6,12104531372,Chillán Run,Run
-36.600632,-72.096904,126.6,12104531372,Chillán Run,Run
-36.600623,-72.096948,126.6,12104531372,Chillán Run,Run
-36.600624,-72.096981,126.6,12104531372,Chillán Run,Run
-36.600609,-72.09701,126.5,12104531372,Chillán Run,Run
-36.600603,-72.097043,126.5,12104531372,Chillán Run,Run
-36.600594,-72.097081,126.5,12104531372,Chillán Run,Run
-36.600582,-72.09711,126.5,12104531372,Chillán Run,Run
-36.600575,-72.097149,126.4,12104531372,Chillán Run,Run
-36.600567,-72.097177,126.4,12104531372,Chillán Run,Run
-36.600572,-72.097212,126.4,12104531372,Chillán Run,Run
-36.600564,-72.097246,126.3,12104531372,Chillán Run,Run
-36.600565,-72.097275,126.3,12104531372,Chillán Run,Run
-36.600556,-72.097325,126.3,12104531372,Chillán Run,Run
-36.60055,-72.097368,126.2,12104531372,Chillán Run,Run
-36.600545,-72.097407,126.2,12104531372,Chillán Run,Run
-36.600531,-72.097458,126.2,12104531372,Chillán Run,Run
-36.600523,-72.097478,126.2,12104531372,Chillán Run,Run
-36.600515,-72.097499,126.1,12104531372,Chillán Run,Run
-36.600514,-72.097538,126.1,12104531372,Chillán Run,Run
-36.600491,-72.09757,126.1,12104531372,Chillán Run,Run
-36.600486,-72.097604,126.1,12104531372,Chillán Run,Run
-36.600479,-72.097634,126.1,12104531372,Chillán Run,Run
-36.600483,-72.097663,126.1,12104531372,Chillán Run,Run
-36.600479,-72.0977,126.0,12104531372,Chillán Run,Run
-36.60046,-72.097731,126.0,12104531372,Chillán Run,Run
-36.60045,-72.097769,126.0,12104531372,Chillán Run,Run
-36.60043,-72.097798,126.0,12104531372,Chillán Run,Run
-36.600432,-72.097835,126.0,12104531372,Chillán Run,Run
-36.600428,-72.097864,126.0,12104531372,Chillán Run,Run
-36.600416,-72.097901,126.0,12104531372,Chillán Run,Run
-36.600404,-72.097932,126.0,12104531372,Chillán Run,Run
-36.60039,-72.097956,126.0,12104531372,Chillán Run,Run
-36.600385,-72.097998,126.0,12104531372,Chillán Run,Run
-36.60037,-72.098028,126.0,12104531372,Chillán Run,Run
-36.600377,-72.098071,126.0,12104531372,Chillán Run,Run
-36.600363,-72.098124,126.0,12104531372,Chillán Run,Run
-36.600361,-72.098146,126.0,12104531372,Chillán Run,Run
-36.60036,-72.098167,126.0,12104531372,Chillán Run,Run
-36.600355,-72.098192,126.0,12104531372,Chillán Run,Run
-36.60034,-72.098231,125.9,12104531372,Chillán Run,Run
-36.600323,-72.098252,125.9,12104531372,Chillán Run,Run
-36.600314,-72.0983,125.9,12104531372,Chillán Run,Run
-36.600309,-72.098332,125.8,12104531372,Chillán Run,Run
-36.6003,-72.098371,125.8,12104531372,Chillán Run,Run
-36.600285,-72.098409,125.7,12104531372,Chillán Run,Run
-36.600271,-72.098443,125.7,12104531372,Chillán Run,Run
-36.60025,-72.098486,125.6,12104531372,Chillán Run,Run
-36.600229,-72.098511,125.5,12104531372,Chillán Run,Run
-36.600201,-72.098543,125.5,12104531372,Chillán Run,Run
-36.600196,-72.098562,125.4,12104531372,Chillán Run,Run
-36.600193,-72.098595,125.4,12104531372,Chillán Run,Run
-36.600195,-72.098634,125.3,12104531372,Chillán Run,Run
-36.600186,-72.098667,125.3,12104531372,Chillán Run,Run
-36.600178,-72.098695,125.2,12104531372,Chillán Run,Run
-36.600183,-72.098731,125.2,12104531372,Chillán Run,Run
-36.600164,-72.098767,125.1,12104531372,Chillán Run,Run
-36.600154,-72.098797,125.1,12104531372,Chillán Run,Run
-36.600146,-72.098832,125.1,12104531372,Chillán Run,Run
-36.60014,-72.098892,125.0,12104531372,Chillán Run,Run
-36.60013,-72.098917,125.0,12104531372,Chillán Run,Run
-36.600121,-72.098943,125.0,12104531372,Chillán Run,Run
-36.600116,-72.098978,124.9,12104531372,Chillán Run,Run
-36.60011,-72.099008,124.9,12104531372,Chillán Run,Run
-36.600103,-72.099047,124.9,12104531372,Chillán Run,Run
-36.600089,-72.099082,124.9,12104531372,Chillán Run,Run
-36.600085,-72.099112,124.9,12104531372,Chillán Run,Run
-36.60008,-72.09914,124.9,12104531372,Chillán Run,Run
-36.600065,-72.099149,124.9,12104531372,Chillán Run,Run
