lat,long,altitude,activity_id,activity_name,activity_type
-33.616406,-70.291226,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616403,-70.291229,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616404,-70.29123,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616404,-70.291228,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616406,-70.291227,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616405,-70.291228,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616404,-70.291228,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616404,-70.291228,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616404,-70.291228,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616404,-70.291228,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616405,-70.291225,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616405,-70.291225,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616407,-70.291226,2091.9,12053810010,Lagunilla Hiking Subida,Hike
-33.616406,-70.291227,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616406,-70.291228,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616406,-70.291226,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616407,-70.291226,2091.9,12053810010,Lagunilla Hiking Subida,Hike
-33.616407,-70.291226,2092.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616407,-70.291227,2092.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616406,-70.291228,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616404,-70.291227,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616403,-70.291227,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616401,-70.291226,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616399,-70.291226,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616405,-70.291225,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616401,-70.291226,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616401,-70.291227,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616402,-70.291224,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616404,-70.291225,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616404,-70.291225,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616401,-70.291227,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616402,-70.291228,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616399,-70.291226,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616398,-70.291224,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616396,-70.291231,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616397,-70.291232,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616397,-70.291232,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616398,-70.291229,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616397,-70.29123,2092.3,12053810010,Lagunilla Hiking Subida,Hike
-33.616397,-70.291231,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616397,-70.291231,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616396,-70.291232,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616396,-70.291232,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616396,-70.291232,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616397,-70.29123,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616398,-70.29123,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616398,-70.291229,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.6164,-70.291226,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616401,-70.291222,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616397,-70.291224,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616392,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616391,-70.291226,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616393,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616394,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616395,-70.291227,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616389,-70.291223,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616386,-70.291222,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616386,-70.291217,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616388,-70.291216,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616386,-70.291213,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616386,-70.291213,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616387,-70.291212,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616388,-70.291212,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616385,-70.291209,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616389,-70.29121,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616381,-70.291211,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616383,-70.291215,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616383,-70.291216,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616383,-70.291215,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616382,-70.291219,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616383,-70.291221,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616383,-70.291221,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616383,-70.291221,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616385,-70.291218,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616384,-70.291216,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616387,-70.291218,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616389,-70.291218,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616389,-70.291216,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616389,-70.291214,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616386,-70.291215,2092.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616386,-70.29121,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616386,-70.291208,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616385,-70.291211,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616383,-70.291212,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.61638,-70.291215,2092.5,12053810010,Lagunilla Hiking Subida,Hike
-33.61638,-70.291212,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616374,-70.291209,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.61637,-70.291208,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616369,-70.291208,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616369,-70.29121,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616372,-70.291208,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616375,-70.291203,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616376,-70.291203,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616376,-70.291203,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616376,-70.291203,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616376,-70.291203,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616376,-70.291203,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616377,-70.291192,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616373,-70.291193,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616366,-70.2912,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616363,-70.291213,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616366,-70.291213,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616368,-70.291206,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.61637,-70.291206,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616372,-70.291205,2093.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616371,-70.291216,2092.5,12053810010,Lagunilla Hiking Subida,Hike
-33.61637,-70.291211,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616373,-70.29121,2093.7,12053810010,Lagunilla Hiking Subida,Hike
-33.616373,-70.291209,2093.7,12053810010,Lagunilla Hiking Subida,Hike
-33.616373,-70.291207,2093.7,12053810010,Lagunilla Hiking Subida,Hike
-33.616374,-70.291205,2093.7,12053810010,Lagunilla Hiking Subida,Hike
-33.61636,-70.291206,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616367,-70.291207,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616367,-70.291207,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616367,-70.291207,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.61637,-70.291209,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616367,-70.291211,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616364,-70.291206,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.61636,-70.291203,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616357,-70.291204,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616352,-70.291202,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616355,-70.291209,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616346,-70.291198,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616345,-70.291196,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616347,-70.2912,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616349,-70.291199,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616351,-70.291197,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616351,-70.291197,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616351,-70.291197,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616353,-70.291194,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616352,-70.291191,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616352,-70.291187,2094.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616343,-70.291198,2094.1,12053810010,Lagunilla Hiking Subida,Hike
-33.616339,-70.291195,2094.1,12053810010,Lagunilla Hiking Subida,Hike
-33.61634,-70.291195,2094.1,12053810010,Lagunilla Hiking Subida,Hike
-33.616337,-70.291186,2094.1,12053810010,Lagunilla Hiking Subida,Hike
-33.616339,-70.291186,2094.1,12053810010,Lagunilla Hiking Subida,Hike
-33.616338,-70.291188,2094.1,12053810010,Lagunilla Hiking Subida,Hike
-33.616336,-70.291189,2094.1,12053810010,Lagunilla Hiking Subida,Hike
-33.616338,-70.291193,2094.1,12053810010,Lagunilla Hiking Subida,Hike
-33.616336,-70.291195,2094.1,12053810010,Lagunilla Hiking Subida,Hike
-33.61634,-70.291192,2094.1,12053810010,Lagunilla Hiking Subida,Hike
-33.616336,-70.291186,2094.1,12053810010,Lagunilla Hiking Subida,Hike
-33.616335,-70.291189,2094.1,12053810010,Lagunilla Hiking Subida,Hike
-33.616337,-70.291188,2094.1,12053810010,Lagunilla Hiking Subida,Hike
-33.616334,-70.291196,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616333,-70.291197,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.61633,-70.291199,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616328,-70.291196,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616328,-70.291192,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616327,-70.291191,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616327,-70.291193,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616325,-70.291191,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616322,-70.291184,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616322,-70.291186,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616323,-70.291186,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616324,-70.29119,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616318,-70.291192,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616314,-70.291184,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616317,-70.29119,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616307,-70.291183,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616296,-70.291171,2096.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616297,-70.291168,2096.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616302,-70.291177,2094.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616299,-70.291179,2094.9,12053810010,Lagunilla Hiking Subida,Hike
-33.61629,-70.291163,2096.5,12053810010,Lagunilla Hiking Subida,Hike
-33.616291,-70.291175,2094.9,12053810010,Lagunilla Hiking Subida,Hike
-33.61629,-70.291181,2094.9,12053810010,Lagunilla Hiking Subida,Hike
-33.616286,-70.291187,2094.9,12053810010,Lagunilla Hiking Subida,Hike
-33.616281,-70.291185,2094.9,12053810010,Lagunilla Hiking Subida,Hike
-33.616284,-70.29118,2094.9,12053810010,Lagunilla Hiking Subida,Hike
-33.616286,-70.291178,2094.9,12053810010,Lagunilla Hiking Subida,Hike
-33.61629,-70.291179,2095.0,12053810010,Lagunilla Hiking Subida,Hike
-33.61629,-70.291179,2095.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616294,-70.291177,2095.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616294,-70.291179,2095.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616294,-70.291179,2095.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616294,-70.291179,2095.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616292,-70.291174,2095.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616289,-70.291172,2095.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616287,-70.291169,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616288,-70.291174,2095.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616282,-70.291176,2095.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616283,-70.291175,2095.0,12053810010,Lagunilla Hiking Subida,Hike
-33.616282,-70.29117,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616275,-70.291163,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616288,-70.29117,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616283,-70.291155,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616285,-70.291159,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616286,-70.291158,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616283,-70.291151,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616281,-70.291152,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616282,-70.291157,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616279,-70.291158,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616282,-70.291152,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616283,-70.291152,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.61628,-70.291156,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.61628,-70.291157,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.61628,-70.291153,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616279,-70.29115,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616279,-70.291151,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616282,-70.291152,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616281,-70.291149,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616281,-70.291151,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616281,-70.291151,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616281,-70.291151,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616279,-70.291153,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616279,-70.291153,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616278,-70.291153,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616279,-70.291153,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.61628,-70.29115,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616278,-70.291152,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616279,-70.291141,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.61628,-70.291147,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.61628,-70.291147,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616284,-70.291149,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616283,-70.291145,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616284,-70.291144,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616284,-70.291147,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616282,-70.291144,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616285,-70.291142,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616287,-70.291142,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616288,-70.291142,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616288,-70.291142,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616288,-70.291142,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616288,-70.291142,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616288,-70.291142,2096.6,12053810010,Lagunilla Hiking Subida,Hike
-33.616288,-70.291142,2096.7,12053810010,Lagunilla Hiking Subida,Hike
-33.616284,-70.291135,2096.7,12053810010,Lagunilla Hiking Subida,Hike
-33.616284,-70.291134,2096.7,12053810010,Lagunilla Hiking Subida,Hike
-33.616285,-70.291135,2096.7,12053810010,Lagunilla Hiking Subida,Hike
-33.61629,-70.291126,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616294,-70.291122,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616294,-70.291119,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616291,-70.29112,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616301,-70.291126,2097.8,12053810010,Lagunilla Hiking Subida,Hike
-33.616293,-70.291129,2096.7,12053810010,Lagunilla Hiking Subida,Hike
-33.616293,-70.291135,2096.7,12053810010,Lagunilla Hiking Subida,Hike
-33.616291,-70.291131,2096.7,12053810010,Lagunilla Hiking Subida,Hike
-33.616285,-70.291131,2096.7,12053810010,Lagunilla Hiking Subida,Hike
-33.616285,-70.291127,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616294,-70.291138,2096.7,12053810010,Lagunilla Hiking Subida,Hike
-33.616293,-70.291131,2096.7,12053810010,Lagunilla Hiking Subida,Hike
-33.616292,-70.291128,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616293,-70.29112,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616298,-70.291108,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616302,-70.291103,2097.8,12053810010,Lagunilla Hiking Subida,Hike
-33.616305,-70.291113,2097.8,12053810010,Lagunilla Hiking Subida,Hike
-33.616304,-70.291112,2097.8,12053810010,Lagunilla Hiking Subida,Hike
-33.616304,-70.291112,2097.8,12053810010,Lagunilla Hiking Subida,Hike
-33.616304,-70.291112,2097.8,12053810010,Lagunilla Hiking Subida,Hike
-33.616304,-70.291112,2097.8,12053810010,Lagunilla Hiking Subida,Hike
-33.616295,-70.291118,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616295,-70.291118,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616297,-70.291115,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616297,-70.291115,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616297,-70.291117,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616296,-70.291116,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616296,-70.291116,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616292,-70.291123,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616293,-70.29112,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616292,-70.291125,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.61629,-70.291121,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616291,-70.291122,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.61629,-70.291121,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.61629,-70.291109,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616288,-70.2911,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616292,-70.291102,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616291,-70.291093,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.61629,-70.291091,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616289,-70.291091,2098.4,12053810010,Lagunilla Hiking Subida,Hike
-33.616291,-70.291081,2100.2,12053810010,Lagunilla Hiking Subida,Hike
-33.616292,-70.291078,2100.2,12053810010,Lagunilla Hiking Subida,Hike
-33.616291,-70.291075,2100.2,12053810010,Lagunilla Hiking Subida,Hike
-33.616293,-70.291069,2100.2,12053810010,Lagunilla Hiking Subida,Hike
-33.616293,-70.291064,2100.2,12053810010,Lagunilla Hiking Subida,Hike
-33.616294,-70.291058,2100.2,12053810010,Lagunilla Hiking Subida,Hike
-33.616296,-70.291054,2100.2,12053810010,Lagunilla Hiking Subida,Hike
-33.616293,-70.291052,2100.2,12053810010,Lagunilla Hiking Subida,Hike
-33.616293,-70.291051,2100.2,12053810010,Lagunilla Hiking Subida,Hike
-33.616295,-70.291049,2100.2,12053810010,Lagunilla Hiking Subida,Hike
