lat,long,altitude,activity_id,activity_name,activity_type
-27.098862,-109.250941,240.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098935,-109.25098,242.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099005,-109.250989,243.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099042,-109.250988,244.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099062,-109.250999,244.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09912,-109.250998,245.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09913,-109.250995,245.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099139,-109.250991,246.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099148,-109.250986,246.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099183,-109.250981,247.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099255,-109.250983,248.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099328,-109.250968,249.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099346,-109.25097,249.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09941,-109.250978,250.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099482,-109.250988,250.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099481,-109.250994,250.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099478,-109.250994,250.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099478,-109.250993,250.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099475,-109.250996,250.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099475,-109.250996,250.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099476,-109.250995,250.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099476,-109.250995,250.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099476,-109.250995,250.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099476,-109.250996,250.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099475,-109.251007,250.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099475,-109.251008,250.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099473,-109.251014,250.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099474,-109.251018,250.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099474,-109.251018,250.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099474,-109.251019,250.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099477,-109.251025,250.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099481,-109.251066,249.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099508,-109.251128,249.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099571,-109.251232,249.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099605,-109.251265,249.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099611,-109.251269,249.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099618,-109.251272,249.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099632,-109.251284,249.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099662,-109.251306,249.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099675,-109.251317,249.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099681,-109.251322,249.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099704,-109.251336,249.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099751,-109.251367,249.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099789,-109.251393,249.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099816,-109.251411,249.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099818,-109.251411,249.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099862,-109.251437,249.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099953,-109.251488,250.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10001,-109.2515,250.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100079,-109.251561,250.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100095,-109.251575,251.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100144,-109.251619,251.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100236,-109.25169,252.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100292,-109.251746,252.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100344,-109.251793,253.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10041,-109.251818,253.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100472,-109.251848,253.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100498,-109.251862,253.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100541,-109.251881,254.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100549,-109.251884,254.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100555,-109.251889,254.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100611,-109.251941,255.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100626,-109.251954,256.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100632,-109.25196,256.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100694,-109.251989,257.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100731,-109.252014,258.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100757,-109.252028,260.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10083,-109.252065,261.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100838,-109.252071,261.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100848,-109.25208,261.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100848,-109.252081,261.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10085,-109.25208,261.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100914,-109.252138,263.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100949,-109.252166,264.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100958,-109.252172,264.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.100966,-109.252179,264.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10101,-109.2522,265.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101026,-109.252211,266.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101078,-109.252234,266.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10113,-109.252266,268.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101178,-109.252301,269.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10125,-109.252338,270.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101289,-109.252381,271.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101348,-109.252432,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101403,-109.252482,275.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101427,-109.25251,275.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101436,-109.25252,276.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101443,-109.252526,276.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101452,-109.252532,276.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101466,-109.252542,276.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101513,-109.252563,277.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101549,-109.252602,278.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101557,-109.252612,278.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101571,-109.252623,278.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101591,-109.252641,279.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101611,-109.252666,279.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101616,-109.252674,279.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10166,-109.252728,280.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101689,-109.252767,280.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101719,-109.252799,280.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101737,-109.25281,281.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101753,-109.252824,281.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101787,-109.252867,281.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101826,-109.252899,282.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101862,-109.252923,282.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10192,-109.252971,283.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101929,-109.252987,284.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101956,-109.253027,284.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101969,-109.253034,285.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101974,-109.253039,285.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.101996,-109.253053,285.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102022,-109.253065,285.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102071,-109.253089,286.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102101,-109.253128,286.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102104,-109.253134,286.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102141,-109.253165,287.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102163,-109.253184,287.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102172,-109.25319,287.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10218,-109.253196,287.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102218,-109.253215,288.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102242,-109.253233,289.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102272,-109.25326,290.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102323,-109.253301,291.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102326,-109.253304,291.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102328,-109.2533,291.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102328,-109.253299,291.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102325,-109.253301,291.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102326,-109.253299,291.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102329,-109.253297,291.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102354,-109.253291,291.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102364,-109.253286,291.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102409,-109.253261,292.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102437,-109.253255,293.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102451,-109.253252,293.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102508,-109.253229,294.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102571,-109.253236,296.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102609,-109.253237,296.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102637,-109.253242,297.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102678,-109.253261,298.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102687,-109.253266,299.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102703,-109.253273,299.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102713,-109.253274,299.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102739,-109.253279,300.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102764,-109.253293,301.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102767,-109.253297,301.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102773,-109.253303,301.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102779,-109.253303,301.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102785,-109.253306,301.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102797,-109.253317,301.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10282,-109.253344,302.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102823,-109.253348,302.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102826,-109.253354,302.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102834,-109.25337,302.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102854,-109.253406,303.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102861,-109.253419,303.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10287,-109.253433,303.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102877,-109.253448,304.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102891,-109.25348,304.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102912,-109.253535,304.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102933,-109.253548,305.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.102996,-109.253575,308.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103077,-109.253588,311.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103087,-109.253594,311.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103088,-109.253597,311.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103088,-109.253597,311.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103125,-109.253606,312.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103213,-109.253642,316.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103257,-109.253656,317.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103289,-109.25367,319.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103352,-109.253699,321.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103431,-109.253745,323.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103489,-109.253803,325.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103489,-109.253803,325.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103496,-109.253808,325.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103499,-109.253815,325.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103547,-109.253882,325.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103609,-109.253954,326.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103646,-109.253981,326.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103672,-109.253994,326.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103706,-109.254017,327.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103761,-109.254038,328.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103772,-109.254041,328.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103823,-109.254072,329.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10384,-109.25409,330.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103844,-109.254092,330.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103847,-109.254088,330.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103846,-109.254092,330.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103846,-109.254091,330.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103847,-109.254091,330.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103847,-109.254091,330.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103848,-109.25409,330.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10385,-109.25409,330.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103853,-109.254089,330.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103853,-109.254088,330.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103854,-109.254087,330.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103855,-109.254085,330.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103855,-109.254085,330.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103866,-109.25408,330.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10387,-109.25408,331.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10391,-109.254109,332.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103976,-109.254196,334.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103987,-109.254205,335.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10399,-109.254201,335.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103993,-109.254211,335.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10399,-109.254211,335.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103989,-109.254209,335.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103988,-109.254208,335.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103987,-109.254208,335.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103987,-109.254207,335.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103987,-109.254205,335.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.103989,-109.254208,335.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104024,-109.254255,336.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104081,-109.254359,339.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104101,-109.254395,341.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104107,-109.254405,341.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104116,-109.254445,342.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104148,-109.25455,344.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104192,-109.254626,346.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104225,-109.2547,347.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104275,-109.254796,348.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104327,-109.254844,349.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104361,-109.254882,351.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104386,-109.254924,352.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104398,-109.25495,352.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104398,-109.254956,352.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104398,-109.254957,352.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.1044,-109.254957,352.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104402,-109.254968,353.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104404,-109.254968,353.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104405,-109.254968,353.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104405,-109.254969,353.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104429,-109.254997,353.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104505,-109.255065,355.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104542,-109.255092,356.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104563,-109.255117,357.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10459,-109.255113,357.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104624,-109.255127,358.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104665,-109.255174,359.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104661,-109.255176,359.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104659,-109.255169,359.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104662,-109.255161,359.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104676,-109.255156,360.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104692,-109.255154,360.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104706,-109.255158,360.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104713,-109.255161,362.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104732,-109.255172,361.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104746,-109.255185,361.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104794,-109.255204,364.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104805,-109.255203,364.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104839,-109.255211,366.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10486,-109.255205,366.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104908,-109.255211,368.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104923,-109.255209,368.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10494,-109.25521,369.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104948,-109.25521,369.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104965,-109.255205,369.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10498,-109.255193,370.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104985,-109.25519,370.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.104992,-109.255191,370.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105005,-109.255194,370.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10502,-109.255193,371.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105041,-109.255187,371.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105043,-109.255178,371.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105065,-109.255149,372.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105072,-109.255143,372.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105082,-109.255135,372.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105098,-109.255126,373.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105097,-109.255127,373.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105098,-109.255127,373.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105098,-109.255127,373.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105109,-109.255129,373.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105125,-109.255129,373.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105179,-109.255133,374.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105189,-109.255135,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105189,-109.255159,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105185,-109.255163,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105153,-109.255166,374.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105172,-109.255158,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10517,-109.25516,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105169,-109.255148,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105167,-109.255155,374.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105166,-109.255153,374.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105167,-109.255153,374.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105194,-109.255158,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105216,-109.255191,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105221,-109.255191,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105221,-109.2552,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105222,-109.255199,374.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105222,-109.255195,374.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105218,-109.255188,374.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105216,-109.255184,374.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105215,-109.255184,374.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105215,-109.255186,374.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105214,-109.255187,374.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105205,-109.255191,374.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.1052,-109.255189,374.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105198,-109.255185,374.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105194,-109.25516,374.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10519,-109.255159,374.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105194,-109.255158,374.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105202,-109.255151,374.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105202,-109.255151,374.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105202,-109.25515,374.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105197,-109.255173,374.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.10519,-109.255195,374.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105189,-109.255196,374.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105182,-109.255196,374.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105181,-109.255196,374.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105178,-109.255195,374.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105177,-109.255192,374.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105175,-109.255193,374.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105174,-109.255193,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105168,-109.255189,374.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105168,-109.255185,374.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105169,-109.255185,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105172,-109.255185,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105175,-109.255187,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105177,-109.255186,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105176,-109.255184,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.105175,-109.255183,374.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
