lat,long,altitude,activity_id,activity_name,activity_type
-33.419866,-70.610638,619.8,7072629714,Salida al Domani,Ride
-33.419832,-70.610602,619.8,7072629714,Salida al Domani,Ride
-33.419805,-70.610566,619.9,7072629714,Salida al Domani,Ride
-33.419769,-70.610519,619.9,7072629714,Salida al Domani,Ride
-33.419739,-70.610479,619.9,7072629714,Salida al Domani,Ride
-33.419713,-70.610424,620.0,7072629714,Salida al Domani,Ride
-33.419683,-70.610374,620.0,7072629714,Salida al Domani,Ride
-33.419663,-70.61034,620.0,7072629714,Salida al Domani,Ride
-33.419626,-70.610298,620.0,7072629714,Salida al Domani,Ride
-33.419603,-70.610253,620.1,7072629714,Salida al Domani,Ride
-33.419568,-70.610219,620.1,7072629714,Salida al Domani,Ride
-33.419535,-70.610171,620.2,7072629714,Salida al Domani,Ride
-33.419501,-70.610138,620.3,7072629714,Salida al Domani,Ride
-33.419471,-70.6101,620.3,7072629714,Salida al Domani,Ride
-33.419442,-70.61007,620.4,7072629714,Salida al Domani,Ride
-33.419417,-70.61003,620.4,7072629714,Salida al Domani,Ride
-33.419382,-70.610013,620.5,7072629714,Salida al Domani,Ride
-33.419357,-70.609996,620.5,7072629714,Salida al Domani,Ride
-33.419319,-70.609973,620.6,7072629714,Salida al Domani,Ride
-33.419293,-70.609953,620.6,7072629714,Salida al Domani,Ride
-33.419262,-70.609915,620.7,7072629714,Salida al Domani,Ride
-33.419238,-70.609881,620.7,7072629714,Salida al Domani,Ride
-33.419208,-70.609845,620.8,7072629714,Salida al Domani,Ride
-33.419178,-70.609827,620.8,7072629714,Salida al Domani,Ride
-33.419141,-70.609808,620.9,7072629714,Salida al Domani,Ride
-33.419125,-70.609798,620.9,7072629714,Salida al Domani,Ride
-33.419098,-70.609755,621.0,7072629714,Salida al Domani,Ride
-33.419075,-70.609716,621.0,7072629714,Salida al Domani,Ride
-33.419047,-70.609673,621.1,7072629714,Salida al Domani,Ride
-33.419009,-70.609643,621.2,7072629714,Salida al Domani,Ride
-33.418977,-70.609597,621.2,7072629714,Salida al Domani,Ride
-33.418952,-70.609546,621.3,7072629714,Salida al Domani,Ride
-33.418921,-70.609509,621.4,7072629714,Salida al Domani,Ride
-33.418897,-70.60949,621.4,7072629714,Salida al Domani,Ride
-33.418872,-70.609477,621.4,7072629714,Salida al Domani,Ride
-33.418834,-70.609465,621.5,7072629714,Salida al Domani,Ride
-33.418821,-70.609458,621.5,7072629714,Salida al Domani,Ride
-33.41879,-70.609421,621.6,7072629714,Salida al Domani,Ride
-33.418752,-70.609382,621.7,7072629714,Salida al Domani,Ride
-33.418718,-70.609355,621.7,7072629714,Salida al Domani,Ride
-33.418686,-70.609336,621.8,7072629714,Salida al Domani,Ride
-33.418658,-70.609307,621.8,7072629714,Salida al Domani,Ride
-33.41862,-70.609279,621.9,7072629714,Salida al Domani,Ride
-33.418587,-70.609248,622.0,7072629714,Salida al Domani,Ride
-33.418553,-70.609213,622.0,7072629714,Salida al Domani,Ride
-33.418531,-70.609183,622.1,7072629714,Salida al Domani,Ride
-33.418512,-70.60915,622.1,7072629714,Salida al Domani,Ride
-33.418488,-70.609136,622.2,7072629714,Salida al Domani,Ride
-33.418459,-70.609137,622.2,7072629714,Salida al Domani,Ride
-33.418444,-70.609131,622.2,7072629714,Salida al Domani,Ride
-33.418415,-70.609113,622.3,7072629714,Salida al Domani,Ride
-33.418404,-70.609112,622.3,7072629714,Salida al Domani,Ride
-33.41839,-70.609099,622.3,7072629714,Salida al Domani,Ride
-33.418376,-70.609092,622.4,7072629714,Salida al Domani,Ride
-33.418366,-70.609081,622.4,7072629714,Salida al Domani,Ride
-33.418358,-70.609072,622.4,7072629714,Salida al Domani,Ride
-33.41835,-70.609063,622.4,7072629714,Salida al Domani,Ride
-33.418338,-70.609051,622.5,7072629714,Salida al Domani,Ride
-33.418337,-70.609046,622.5,7072629714,Salida al Domani,Ride
-33.418328,-70.609029,622.5,7072629714,Salida al Domani,Ride
-33.418321,-70.60901,622.5,7072629714,Salida al Domani,Ride
-33.41832,-70.608998,622.5,7072629714,Salida al Domani,Ride
-33.418313,-70.608985,622.6,7072629714,Salida al Domani,Ride
-33.418305,-70.608971,622.6,7072629714,Salida al Domani,Ride
-33.418297,-70.608958,622.6,7072629714,Salida al Domani,Ride
-33.418289,-70.608945,622.6,7072629714,Salida al Domani,Ride
-33.418282,-70.608932,622.7,7072629714,Salida al Domani,Ride
-33.418274,-70.608919,622.7,7072629714,Salida al Domani,Ride
-33.418266,-70.608906,622.7,7072629714,Salida al Domani,Ride
-33.418258,-70.608893,622.7,7072629714,Salida al Domani,Ride
-33.418234,-70.608863,622.8,7072629714,Salida al Domani,Ride
-33.418205,-70.608837,622.8,7072629714,Salida al Domani,Ride
-33.418177,-70.608809,622.9,7072629714,Salida al Domani,Ride
-33.418147,-70.608776,622.9,7072629714,Salida al Domani,Ride
-33.418111,-70.60874,623.0,7072629714,Salida al Domani,Ride
-33.418082,-70.608706,623.0,7072629714,Salida al Domani,Ride
-33.418047,-70.608673,623.1,7072629714,Salida al Domani,Ride
-33.41801,-70.608643,623.1,7072629714,Salida al Domani,Ride
-33.417979,-70.608615,623.2,7072629714,Salida al Domani,Ride
-33.417947,-70.608588,623.2,7072629714,Salida al Domani,Ride
-33.41792,-70.608559,623.3,7072629714,Salida al Domani,Ride
-33.417888,-70.608526,623.3,7072629714,Salida al Domani,Ride
-33.417851,-70.608496,623.4,7072629714,Salida al Domani,Ride
-33.417819,-70.608463,623.4,7072629714,Salida al Domani,Ride
-33.417787,-70.608429,623.4,7072629714,Salida al Domani,Ride
-33.417758,-70.608393,623.5,7072629714,Salida al Domani,Ride
-33.417749,-70.608396,623.5,7072629714,Salida al Domani,Ride
-33.417725,-70.608379,623.5,7072629714,Salida al Domani,Ride
-33.417688,-70.608344,623.6,7072629714,Salida al Domani,Ride
-33.417662,-70.608324,623.6,7072629714,Salida al Domani,Ride
-33.417617,-70.608273,623.6,7072629714,Salida al Domani,Ride
-33.41758,-70.608234,623.7,7072629714,Salida al Domani,Ride
-33.417552,-70.608202,623.7,7072629714,Salida al Domani,Ride
-33.417522,-70.60817,623.7,7072629714,Salida al Domani,Ride
-33.417484,-70.608131,623.8,7072629714,Salida al Domani,Ride
-33.417453,-70.608104,623.9,7072629714,Salida al Domani,Ride
-33.41742,-70.608072,623.9,7072629714,Salida al Domani,Ride
-33.41739,-70.608035,624.0,7072629714,Salida al Domani,Ride
-33.417359,-70.607999,624.0,7072629714,Salida al Domani,Ride
-33.417323,-70.607971,624.1,7072629714,Salida al Domani,Ride
-33.41729,-70.607941,624.2,7072629714,Salida al Domani,Ride
-33.41726,-70.607911,624.2,7072629714,Salida al Domani,Ride
-33.417227,-70.607875,624.3,7072629714,Salida al Domani,Ride
-33.4172,-70.607847,624.4,7072629714,Salida al Domani,Ride
-33.417166,-70.607808,624.5,7072629714,Salida al Domani,Ride
-33.417136,-70.607779,624.6,7072629714,Salida al Domani,Ride
-33.417108,-70.607756,624.6,7072629714,Salida al Domani,Ride
-33.41708,-70.607732,624.7,7072629714,Salida al Domani,Ride
-33.417049,-70.607693,624.8,7072629714,Salida al Domani,Ride
-33.41702,-70.607661,624.9,7072629714,Salida al Domani,Ride
-33.416983,-70.607622,624.9,7072629714,Salida al Domani,Ride
-33.416948,-70.607589,625.0,7072629714,Salida al Domani,Ride
-33.416914,-70.607561,625.1,7072629714,Salida al Domani,Ride
-33.416878,-70.607548,625.2,7072629714,Salida al Domani,Ride
-33.41685,-70.607505,625.3,7072629714,Salida al Domani,Ride
-33.416815,-70.607473,625.4,7072629714,Salida al Domani,Ride
-33.416779,-70.607447,625.5,7072629714,Salida al Domani,Ride
-33.416752,-70.607415,625.6,7072629714,Salida al Domani,Ride
-33.416722,-70.607385,625.7,7072629714,Salida al Domani,Ride
-33.416682,-70.607343,625.9,7072629714,Salida al Domani,Ride
-33.416645,-70.607309,626.0,7072629714,Salida al Domani,Ride
-33.416614,-70.607278,626.1,7072629714,Salida al Domani,Ride
-33.416584,-70.607245,626.3,7072629714,Salida al Domani,Ride
-33.416547,-70.60722,626.4,7072629714,Salida al Domani,Ride
-33.416516,-70.607188,626.5,7072629714,Salida al Domani,Ride
-33.416484,-70.607156,626.6,7072629714,Salida al Domani,Ride
-33.416457,-70.607119,626.6,7072629714,Salida al Domani,Ride
-33.416424,-70.607087,626.7,7072629714,Salida al Domani,Ride
-33.416385,-70.607048,626.8,7072629714,Salida al Domani,Ride
-33.416355,-70.607022,626.9,7072629714,Salida al Domani,Ride
-33.416327,-70.606993,626.9,7072629714,Salida al Domani,Ride
-33.416287,-70.606972,627.0,7072629714,Salida al Domani,Ride
-33.416273,-70.606958,627.0,7072629714,Salida al Domani,Ride
-33.416239,-70.606943,627.1,7072629714,Salida al Domani,Ride
-33.416229,-70.606937,627.1,7072629714,Salida al Domani,Ride
-33.4162,-70.606912,627.2,7072629714,Salida al Domani,Ride
-33.41619,-70.606903,627.2,7072629714,Salida al Domani,Ride
-33.416168,-70.60688,627.2,7072629714,Salida al Domani,Ride
-33.416161,-70.606873,627.2,7072629714,Salida al Domani,Ride
-33.416152,-70.606853,627.3,7072629714,Salida al Domani,Ride
-33.416147,-70.606846,627.3,7072629714,Salida al Domani,Ride
-33.416147,-70.606844,627.3,7072629714,Salida al Domani,Ride
-33.416146,-70.60684,627.3,7072629714,Salida al Domani,Ride
-33.416146,-70.606837,627.3,7072629714,Salida al Domani,Ride
-33.416139,-70.606829,627.3,7072629714,Salida al Domani,Ride
-33.416134,-70.606814,627.3,7072629714,Salida al Domani,Ride
-33.416124,-70.606809,627.3,7072629714,Salida al Domani,Ride
-33.416121,-70.606801,627.3,7072629714,Salida al Domani,Ride
-33.416122,-70.606794,627.3,7072629714,Salida al Domani,Ride
-33.416127,-70.606785,627.3,7072629714,Salida al Domani,Ride
-33.416124,-70.60679,627.4,7072629714,Salida al Domani,Ride
-33.416124,-70.60679,627.4,7072629714,Salida al Domani,Ride
-33.416124,-70.60679,627.4,7072629714,Salida al Domani,Ride
-33.416124,-70.60679,627.4,7072629714,Salida al Domani,Ride
-33.416124,-70.60679,627.4,7072629714,Salida al Domani,Ride
-33.416124,-70.606791,627.4,7072629714,Salida al Domani,Ride
-33.416125,-70.60679,627.4,7072629714,Salida al Domani,Ride
-33.416125,-70.60679,627.4,7072629714,Salida al Domani,Ride
-33.416062,-70.606713,627.4,7072629714,Salida al Domani,Ride
-33.415998,-70.606664,627.4,7072629714,Salida al Domani,Ride
-33.415964,-70.606636,627.5,7072629714,Salida al Domani,Ride
-33.415928,-70.606607,627.5,7072629714,Salida al Domani,Ride
-33.415893,-70.606578,627.5,7072629714,Salida al Domani,Ride
-33.415857,-70.606546,627.5,7072629714,Salida al Domani,Ride
-33.415823,-70.606514,627.6,7072629714,Salida al Domani,Ride
-33.415788,-70.606483,627.6,7072629714,Salida al Domani,Ride
-33.415754,-70.606455,627.7,7072629714,Salida al Domani,Ride
-33.415718,-70.606421,627.7,7072629714,Salida al Domani,Ride
-33.415689,-70.606393,627.8,7072629714,Salida al Domani,Ride
-33.415659,-70.606366,627.8,7072629714,Salida al Domani,Ride
-33.415632,-70.606334,627.9,7072629714,Salida al Domani,Ride
-33.415598,-70.606306,628.0,7072629714,Salida al Domani,Ride
-33.415569,-70.606275,628.0,7072629714,Salida al Domani,Ride
-33.415543,-70.606243,628.1,7072629714,Salida al Domani,Ride
-33.415512,-70.606212,628.1,7072629714,Salida al Domani,Ride
-33.415483,-70.606189,628.2,7072629714,Salida al Domani,Ride
-33.415451,-70.606167,628.3,7072629714,Salida al Domani,Ride
-33.41542,-70.606138,628.3,7072629714,Salida al Domani,Ride
-33.415392,-70.60611,628.4,7072629714,Salida al Domani,Ride
-33.415363,-70.606079,628.4,7072629714,Salida al Domani,Ride
-33.415333,-70.606052,628.5,7072629714,Salida al Domani,Ride
-33.415305,-70.606023,628.6,7072629714,Salida al Domani,Ride
-33.415277,-70.605991,628.6,7072629714,Salida al Domani,Ride
-33.415251,-70.605958,628.7,7072629714,Salida al Domani,Ride
-33.415217,-70.605932,628.8,7072629714,Salida al Domani,Ride
-33.415189,-70.605906,628.8,7072629714,Salida al Domani,Ride
-33.415164,-70.605874,628.9,7072629714,Salida al Domani,Ride
-33.415141,-70.605844,629.0,7072629714,Salida al Domani,Ride
-33.415108,-70.605816,629.0,7072629714,Salida al Domani,Ride
-33.415073,-70.60578,629.1,7072629714,Salida al Domani,Ride
-33.415041,-70.605754,629.2,7072629714,Salida al Domani,Ride
-33.414999,-70.605735,629.2,7072629714,Salida al Domani,Ride
-33.414971,-70.605719,629.3,7072629714,Salida al Domani,Ride
-33.41494,-70.605698,629.4,7072629714,Salida al Domani,Ride
-33.414914,-70.605674,629.4,7072629714,Salida al Domani,Ride
-33.414882,-70.605671,629.5,7072629714,Salida al Domani,Ride
-33.414874,-70.60567,629.5,7072629714,Salida al Domani,Ride
-33.414861,-70.605669,629.5,7072629714,Salida al Domani,Ride
-33.414849,-70.605677,629.5,7072629714,Salida al Domani,Ride
-33.414849,-70.605679,629.5,7072629714,Salida al Domani,Ride
-33.414846,-70.605679,629.5,7072629714,Salida al Domani,Ride
-33.414839,-70.605693,629.5,7072629714,Salida al Domani,Ride
-33.414829,-70.605709,629.5,7072629714,Salida al Domani,Ride
-33.414818,-70.605724,629.5,7072629714,Salida al Domani,Ride
-33.414807,-70.60574,629.5,7072629714,Salida al Domani,Ride
-33.414787,-70.605761,629.6,7072629714,Salida al Domani,Ride
-33.414757,-70.605772,629.6,7072629714,Salida al Domani,Ride
-33.41473,-70.605776,629.6,7072629714,Salida al Domani,Ride
-33.414689,-70.605765,629.7,7072629714,Salida al Domani,Ride
-33.414644,-70.605756,629.7,7072629714,Salida al Domani,Ride
-33.4146,-70.605758,629.7,7072629714,Salida al Domani,Ride
-33.414566,-70.605749,629.8,7072629714,Salida al Domani,Ride
-33.414525,-70.605746,629.8,7072629714,Salida al Domani,Ride
-33.414483,-70.60574,629.8,7072629714,Salida al Domani,Ride
-33.414443,-70.605738,629.8,7072629714,Salida al Domani,Ride
-33.414402,-70.60573,629.8,7072629714,Salida al Domani,Ride
-33.414362,-70.605725,629.9,7072629714,Salida al Domani,Ride
-33.414323,-70.605739,629.8,7072629714,Salida al Domani,Ride
-33.414282,-70.605742,629.9,7072629714,Salida al Domani,Ride
-33.414247,-70.605748,629.9,7072629714,Salida al Domani,Ride
-33.414209,-70.605757,630.0,7072629714,Salida al Domani,Ride
-33.414185,-70.605775,630.0,7072629714,Salida al Domani,Ride
-33.414157,-70.605806,630.1,7072629714,Salida al Domani,Ride
-33.414151,-70.605825,630.1,7072629714,Salida al Domani,Ride
-33.41412,-70.605831,630.1,7072629714,Salida al Domani,Ride
-33.414074,-70.605849,630.1,7072629714,Salida al Domani,Ride
-33.414048,-70.60585,630.1,7072629714,Salida al Domani,Ride
-33.414002,-70.605854,630.2,7072629714,Salida al Domani,Ride
-33.41397,-70.605861,630.2,7072629714,Salida al Domani,Ride
-33.413942,-70.605876,630.2,7072629714,Salida al Domani,Ride
-33.413896,-70.605869,630.2,7072629714,Salida al Domani,Ride
-33.413854,-70.605881,630.2,7072629714,Salida al Domani,Ride
-33.413813,-70.605887,630.3,7072629714,Salida al Domani,Ride
-33.413763,-70.605882,630.3,7072629714,Salida al Domani,Ride
-33.413725,-70.605846,630.4,7072629714,Salida al Domani,Ride
-33.413678,-70.605818,630.4,7072629714,Salida al Domani,Ride
-33.413624,-70.605821,630.4,7072629714,Salida al Domani,Ride
-33.413577,-70.605816,630.5,7072629714,Salida al Domani,Ride
-33.41353,-70.605814,630.5,7072629714,Salida al Domani,Ride
-33.413476,-70.605817,630.5,7072629714,Salida al Domani,Ride
-33.413449,-70.605851,630.5,7072629714,Salida al Domani,Ride
-33.413438,-70.605868,630.5,7072629714,Salida al Domani,Ride
-33.413401,-70.605893,630.5,7072629714,Salida al Domani,Ride
-33.413384,-70.605896,630.5,7072629714,Salida al Domani,Ride
-33.413326,-70.605891,630.6,7072629714,Salida al Domani,Ride
-33.413275,-70.605881,630.6,7072629714,Salida al Domani,Ride
-33.413223,-70.605861,630.6,7072629714,Salida al Domani,Ride
-33.413169,-70.605842,630.6,7072629714,Salida al Domani,Ride
-33.41313,-70.605838,630.6,7072629714,Salida al Domani,Ride
-33.413081,-70.605829,630.6,7072629714,Salida al Domani,Ride
-33.413032,-70.60583,630.6,7072629714,Salida al Domani,Ride
-33.412982,-70.605797,630.6,7072629714,Salida al Domani,Ride
-33.41293,-70.605775,630.7,7072629714,Salida al Domani,Ride
-33.412886,-70.605775,630.7,7072629714,Salida al Domani,Ride
-33.412832,-70.605776,630.7,7072629714,Salida al Domani,Ride
-33.412781,-70.605778,630.7,7072629714,Salida al Domani,Ride
-33.412723,-70.605777,630.7,7072629714,Salida al Domani,Ride
-33.412675,-70.605772,630.7,7072629714,Salida al Domani,Ride
-33.412635,-70.605782,630.7,7072629714,Salida al Domani,Ride
-33.41258,-70.605795,630.7,7072629714,Salida al Domani,Ride
-33.412547,-70.605823,630.8,7072629714,Salida al Domani,Ride
-33.412519,-70.605845,630.8,7072629714,Salida al Domani,Ride
-33.41249,-70.605872,630.8,7072629714,Salida al Domani,Ride
-33.412454,-70.605901,630.8,7072629714,Salida al Domani,Ride
-33.412423,-70.605932,630.9,7072629714,Salida al Domani,Ride
-33.412379,-70.60595,630.9,7072629714,Salida al Domani,Ride
-33.41234,-70.605957,630.9,7072629714,Salida al Domani,Ride
-33.412287,-70.605975,630.9,7072629714,Salida al Domani,Ride
-33.412255,-70.605975,630.9,7072629714,Salida al Domani,Ride
-33.412217,-70.605982,630.9,7072629714,Salida al Domani,Ride
-33.412174,-70.605993,630.9,7072629714,Salida al Domani,Ride
-33.412124,-70.605981,630.9,7072629714,Salida al Domani,Ride
-33.412077,-70.605988,630.9,7072629714,Salida al Domani,Ride
-33.412039,-70.60599,630.9,7072629714,Salida al Domani,Ride
-33.411998,-70.605969,630.8,7072629714,Salida al Domani,Ride
-33.411944,-70.605959,630.7,7072629714,Salida al Domani,Ride
-33.411896,-70.605949,630.7,7072629714,Salida al Domani,Ride
-33.411845,-70.605943,630.6,7072629714,Salida al Domani,Ride
-33.4118,-70.605932,630.5,7072629714,Salida al Domani,Ride
-33.411761,-70.605929,630.6,7072629714,Salida al Domani,Ride
-33.411721,-70.605926,630.6,7072629714,Salida al Domani,Ride
-33.411668,-70.605915,630.6,7072629714,Salida al Domani,Ride
-33.411615,-70.605896,630.6,7072629714,Salida al Domani,Ride
-33.411563,-70.605872,630.6,7072629714,Salida al Domani,Ride
-33.411521,-70.605853,630.6,7072629714,Salida al Domani,Ride
-33.411466,-70.605838,630.6,7072629714,Salida al Domani,Ride
-33.411417,-70.605828,630.5,7072629714,Salida al Domani,Ride
-33.411369,-70.605802,630.6,7072629714,Salida al Domani,Ride
-33.411323,-70.605788,630.6,7072629714,Salida al Domani,Ride
-33.411284,-70.605773,630.6,7072629714,Salida al Domani,Ride
-33.411233,-70.605758,630.7,7072629714,Salida al Domani,Ride
-33.411193,-70.60575,630.7,7072629714,Salida al Domani,Ride
-33.411158,-70.605751,630.8,7072629714,Salida al Domani,Ride
-33.411127,-70.605734,630.9,7072629714,Salida al Domani,Ride
-33.411097,-70.605726,630.9,7072629714,Salida al Domani,Ride
-33.411078,-70.60572,630.9,7072629714,Salida al Domani,Ride
-33.411069,-70.605708,631.0,7072629714,Salida al Domani,Ride
-33.411051,-70.605671,631.0,7072629714,Salida al Domani,Ride
-33.411027,-70.605642,631.1,7072629714,Salida al Domani,Ride
-33.411023,-70.605635,631.1,7072629714,Salida al Domani,Ride
-33.411002,-70.605614,631.2,7072629714,Salida al Domani,Ride
-33.410995,-70.605604,631.2,7072629714,Salida al Domani,Ride
-33.410983,-70.60558,631.2,7072629714,Salida al Domani,Ride
-33.41098,-70.605576,631.3,7072629714,Salida al Domani,Ride
-33.410977,-70.605571,631.3,7072629714,Salida al Domani,Ride
-33.410974,-70.605567,631.3,7072629714,Salida al Domani,Ride
-33.410969,-70.605567,631.3,7072629714,Salida al Domani,Ride
-33.410968,-70.605567,631.3,7072629714,Salida al Domani,Ride
-33.410964,-70.605562,631.3,7072629714,Salida al Domani,Ride
-33.410964,-70.605562,631.3,7072629714,Salida al Domani,Ride
-33.410953,-70.605542,631.3,7072629714,Salida al Domani,Ride
-33.410904,-70.605449,631.1,7072629714,Salida al Domani,Ride
-33.410857,-70.60536,631.3,7072629714,Salida al Domani,Ride
-33.41081,-70.60527,631.4,7072629714,Salida al Domani,Ride
-33.410836,-70.605237,631.5,7072629714,Salida al Domani,Ride
-33.410843,-70.605228,631.5,7072629714,Salida al Domani,Ride
-33.410852,-70.605188,631.6,7072629714,Salida al Domani,Ride
-33.410854,-70.605173,631.6,7072629714,Salida al Domani,Ride
